run_id,label,timestamp,latitude,longitude,axis_m,elapsed_s,axis_velocity_mps,nearest_sensor,nearest_sensor_distance_m,second_sensor_distance_m,sensor_margin_m,nearest_station,nearest_station_distance_m,second_station_distance_m,station_margin_m,nearest_station_axis_m,side_label,direction,lap_progress_stationized
2,miata,2024-03-29 20:06:36+00:00,40.289327,-88.126455,-61.79962691960838,675.0,8.782969853904994,rs10,16.70838585941244,32.969704111238265,16.261318251825823,1,16.70838585941244,35.16427744067893,18.45589158126649,-78.92951005359993,negative_cross,toward_S4,1.3172200580368805
2,miata,2024-03-29 20:06:37+00:00,40.289242,-88.126458,-52.34500593562541,676.0,9.45462098398297,rs7,25.83482274015909,26.098972533843604,0.2641497936845134,2,25.83482274015909,26.098972533843604,0.2641497936845134,-27.632700444717127,negative_cross,toward_S4,1.542364713131328
2,miata,2024-03-29 20:06:38+00:00,40.289157,-88.126461,-42.8903849516207,677.0,9.454620984004706,rs7,16.650662445413886,32.858581743921384,16.2079192985075,2,16.650662445413886,35.52516595921766,18.874503513803774,-27.632700444717127,negative_cross,toward_S4,1.717450286909193
2,miata,2024-03-29 20:06:39+00:00,40.289074,-88.126463,-33.65964767713709,678.0,9.230737274483616,rs7,8.347244669339789,29.904899368263795,21.557654698924004,2,8.347244669339789,44.74470882059381,36.39746415125402,-27.632700444717127,negative_cross,toward_S4,1.888389866066297
2,miata,2024-03-29 20:06:40+00:00,40.288993,-88.126465,-24.651264070070937,679.0,9.00838360706615,rs7,5.609346191130538,29.631462754066245,24.022116562935707,2,5.609346191130538,52.223845518257434,46.61449932712689,-27.632700444717127,negative_cross,toward_S4,2.05521178471567
2,miata,2024-03-29 20:06:41+00:00,40.288913,-88.126467,-15.754057297086744,680.0,8.897206772984193,rs7,12.373490516005582,31.96041651232423,19.586925996318648,2,12.373490516005582,43.42895792535847,31.055467409352886,-27.632700444717127,negative_cross,toward_S4,2.2199748731042663
2,miata,2024-03-29 20:06:42+00:00,40.288836,-88.126469,-7.190381024855501,681.0,8.563676272231243,rs7,20.487352124980927,35.01250977662215,14.525157651641226,2,20.487352124980927,35.01250977662215,14.525157651641226,-27.632700444717127,negative_cross,toward_S4,2.378561470738178
2,miata,2024-03-29 20:06:43+00:00,40.288757,-88.126473,1.5987090013486147,682.0,8.789090026204116,rs5,26.429446212257243,29.057581366890282,2.628135154633039,3,26.429446212257243,29.057581366890282,2.628135154633039,26.33125891160298,negative_cross,toward_S4,2.541989816476771
2,miata,2024-03-29 20:06:44+00:00,40.288679,-88.126477,10.276622192637323,683.0,8.677913191288708,rs5,18.151953799147183,34.79842931336763,16.646475514220445,3,18.151953799147183,37.62007524370079,19.468121444553606,26.33125891160298,negative_cross,toward_S4,2.7026919126117472
2,miata,2024-03-29 20:06:45+00:00,40.288603,-88.126484,18.736771845957595,684.0,8.460149653320272,rs5,10.55333795069198,32.412991466742255,21.859653516050276,3,10.55333795069198,45.985909017717994,35.43257106702602,26.33125891160298,negative_cross,toward_S4,2.8593613506361963
2,miata,2024-03-29 20:06:46+00:00,40.288528,-88.126496,27.093394880323398,685.0,8.356623034365803,rs5,5.644221920160562,32.57497779054112,26.93075587038056,3,5.644221920160562,54.25375330656055,48.609531386399986,26.33125891160298,negative_cross,toward_S4,3.014113629050378
2,miata,2024-03-29 20:06:47+00:00,40.288451,-88.126509,35.67390162418856,686.0,8.580506743865161,rs5,9.83079306871922,34.96811346101619,25.137320392296967,3,9.83079306871922,45.899437481708965,36.06864441298974,26.33125891160298,negative_cross,toward_S4,3.173011902084918
2,miata,2024-03-29 20:06:48+00:00,40.288371,-88.126519,44.583348740959316,687.0,8.909447116770757,rs5,18.000665956617244,36.961317996364635,18.96065203974739,3,18.000665956617244,36.961317996364635,18.96065203974739,26.33125891160298,negative_cross,toward_S4,3.3380016635065988
2,miata,2024-03-29 20:06:49+00:00,40.288288,-88.126523,53.81714610041843,688.0,9.23379735945911,rs5,27.05837941806786,27.737786913461825,0.6794074953939635,3,27.05837941806786,27.737786913461825,0.6794074953939635,26.33125891160298,negative_cross,toward_S4,3.5089979109039895
2,miata,2024-03-29 20:06:50+00:00,40.288201,-88.126524,63.49106066607515,689.0,9.673914565656723,rs2,18.124356282065975,36.672495229601374,18.5481389475354,4,18.124356282065975,36.672495229601374,18.5481389475354,80.2309515867141,negative_cross,toward_S4,3.690002019988168
2,miata,2024-03-29 20:06:51+00:00,40.288114,-88.126526,73.1665052746037,690.0,9.675444608528544,rs2,8.628460843181378,35.535318953934805,26.906858110753426,4,8.628460843181378,46.30708754869822,37.67862670551684,80.2309515867141,negative_cross,toward_S4,3.8691769201461037
2,miata,2024-03-29 20:06:52+00:00,40.288038,-88.12653,81.62206479928665,691.0,8.455559524682954,rs2,2.2244849580148762,35.33294793460244,33.10846297658756,4,2.2244849580148762,54.72613600230415,52.501651044289275,80.2309515867141,negative_cross,toward_S4,4.02576135578838
2,miata,2024-03-29 20:06:53+00:00,40.287973,-88.126507,88.81336799670969,692.0,7.191303197423039,rs2,8.527794686497533,34.57278721532751,26.044992528829976,4,8.527794686497533,62.06522110231574,53.5374264158182,80.2309515867141,negative_cross,toward_S4,4.15893363722214
2,miata,2024-03-29 20:06:54+00:00,40.287919,-88.126486,94.78478611026532,693.0,5.971418113555629,rs2,14.70382160885202,35.01807395442608,20.314252345574058,4,14.70382160885202,68.2021017177715,53.498280108919474,80.2309515867141,negative_cross,toward_S4,4.269515454139837
2,miata,2024-03-29 20:06:55+00:00,40.287882,-88.126449,98.84171736673255,694.0,4.056931256467237,rs2,19.774123305008228,34.35329960870649,14.579176303698265,4,19.774123305008228,72.64898263463922,52.87485932963099,80.2309515867141,negative_cross,toward_S4,4.344643810741083
2,miata,2024-03-29 20:06:56+00:00,40.287858,-88.126398,101.43192918671171,695.0,2.59021181997916,rs2,24.274832044238703,32.60858696343613,8.333754919197428,4,24.274832044238703,75.97039347902384,51.695561434785134,80.2309515867141,negative_cross,toward_S4,4.392610696296252
2,miata,2024-03-29 20:06:57+00:00,40.287851,-88.126337,102.11683440608712,696.0,0.684905219375409,rs2,28.053699144423135,29.59248777101181,1.5387886265886763,4,28.053699144423135,77.84370950868596,49.79001036426283,80.2309515867141,negative_cross,toward_S4,4.405294126284685
2,miata,2024-03-29 20:06:58+00:00,40.287852,-88.126281,101.9199751717319,697.0,-0.19685923435521602,rs1,26.713461997021653,31.32999042081617,4.6165284237945166,4,26.713461997021653,77.41508226553019,50.701620268508535,80.2309515867141,positive_cross,ambiguous,4.401648584907737
2,miata,2024-03-29 20:06:59+00:00,40.28787,-88.126234,99.8468801521717,698.0,-2.073095019560199,rs1,23.020229703214664,33.22562577022768,10.205396067013016,4,23.020229703214664,74.79408135273518,51.77385164952051,80.2309515867141,positive_cross,toward_S1,4.363257936397363
2,miata,2024-03-29 20:07:00+00:00,40.2879,-88.1262,96.45955368629608,699.0,-3.3873264658756312,rs1,18.78573325922209,33.98457808633462,15.19884482711253,4,18.78573325922209,71.13109495736595,52.345361698143854,80.2309515867141,positive_cross,toward_S1,4.3005296685107774
2,miata,2024-03-29 20:07:01+00:00,40.287939,-88.126176,92.08693614698892,700.0,-4.372617539307157,rs1,13.999146415360789,34.14613112668244,20.14698471132165,4,13.999146415360789,66.62239257813107,52.62324616277028,80.2309515867141,positive_cross,toward_S1,4.219555269634719
2,miata,2024-03-29 20:07:02+00:00,40.287979,-88.126169,87.62915250325479,701.0,-4.457783643734132,rs1,9.715776554671455,33.534300777666765,23.818524222995308,4,9.715776554671455,62.14022117474312,52.42444462007166,80.2309515867141,positive_cross,toward_S1,4.137003720676679
2,miata,2024-03-29 20:07:03+00:00,40.288023,-88.126176,82.74808212493527,702.0,-4.881070378319521,rs1,6.381317162219661,32.30387744143916,25.922560279219503,4,6.381317162219661,57.315296486872946,50.933979324653286,80.2309515867141,positive_cross,toward_S1,4.046613528485577
2,miata,2024-03-29 20:07:04+00:00,40.288071,-88.126181,77.41924432682707,703.0,-5.3288377981081965,rs1,5.917541374757873,32.01235089187842,26.094809517120545,4,5.917541374757873,52.04860678683003,46.131065412072154,80.2309515867141,positive_cross,toward_S1,3.947931347039129
2,miata,2024-03-29 20:07:05+00:00,40.288133,-88.126182,70.5278106868674,704.0,-6.891433639959672,rs1,10.344674136775025,33.38653237322928,23.041858236454253,4,10.344674136775025,45.213729053417524,34.8690549166425,80.2309515867141,positive_cross,toward_S1,3.8203122055583942
2,miata,2024-03-29 20:07:06+00:00,40.288203,-88.12618,62.74237224941232,705.0,-7.785438437455078,rs1,17.308679578554692,36.70595247215437,19.39727289359968,4,17.308679578554692,37.48240812357665,20.173728545021955,80.2309515867141,positive_cross,toward_S1,3.6761374196795966
2,miata,2024-03-29 20:07:07+00:00,40.288278,-88.126177,54.399519601704945,706.0,-8.342852647707375,rs1,25.293192942155507,29.218307948027263,3.9251150058717563,4,25.293192942155507,29.218307948027263,3.9251150058717563,80.2309515867141,positive_cross,toward_S1,3.5216401484257562
2,miata,2024-03-29 20:07:08+00:00,40.288357,-88.126175,45.61348966205624,707.0,-8.786029939648706,rs3,20.61014532529891,33.90718941323135,13.297044087932441,3,20.61014532529891,33.90718941323135,13.297044087932441,26.33125891160298,positive_cross,toward_S1,3.357078347230616
2,miata,2024-03-29 20:07:09+00:00,40.288437,-88.126174,36.717812931175686,708.0,-8.895676730880552,rs3,12.196042088354508,34.52666914249379,22.330627054139278,3,12.196042088354508,42.71301022991787,30.51696814156336,26.33125891160298,positive_cross,toward_S1,3.19234359295505
2,miata,2024-03-29 20:07:10+00:00,40.288522,-88.126173,27.266252032914696,709.0,-9.45156089826099,rs3,5.388372503758088,33.056680362961636,27.668307859203548,3,5.388372503758088,52.10422349264276,46.71585098888467,26.33125891160298,positive_cross,toward_S1,3.0173146874316985
2,miata,2024-03-29 20:07:11+00:00,40.288612,-88.126169,17.254216837911216,710.0,-10.012035195003481,rs3,9.730378406139721,34.62682318472944,24.896444778589718,3,9.730378406139721,45.63368908909007,35.90331068295035,26.33125891160298,positive_cross,toward_S1,2.831906628264967
2,miata,2024-03-29 20:07:12+00:00,40.288702,-88.126166,7.243711685757844,711.0,-10.010505152153371,rs3,19.019430024300277,35.651745469976866,16.63231544567659,3,19.019430024300277,35.651745469976866,16.63231544567659,26.33125891160298,positive_cross,toward_S1,2.64652690322509
2,miata,2024-03-29 20:07:13+00:00,40.288792,-88.126166,-2.7622033377582094,712.0,-10.005915023516053,rs6,25.733840606355482,28.837486669730364,3.1036460633748817,2,25.733840606355482,28.837486669730364,3.1036460633748817,-27.632700444717127,positive_cross,toward_S1,2.46056476123998
2,miata,2024-03-29 20:07:14+00:00,40.288882,-88.126168,-12.765058275508805,713.0,-10.002854937750595,rs6,15.976594700452832,33.66962705674787,17.69303235629504,2,15.976594700452832,38.774417844009136,22.797823143556304,-27.632700444717127,positive_cross,toward_S1,2.275326706837191
2,miata,2024-03-29 20:07:15+00:00,40.288973,-88.126168,-22.88215013233861,714.0,-10.117091856829804,rs6,6.7882324368555125,30.593367610719906,23.805135173864393,2,6.7882324368555125,48.83592567630999,42.047693239454475,-27.632700444717127,positive_cross,toward_S1,2.0879731539329356
2,miata,2024-03-29 20:07:16+00:00,40.289063,-88.126169,-32.886535112982806,715.0,-10.004384980644197,rs6,6.439600683025773,30.60789266494358,24.168291981917807,2,6.439600683025773,46.7405755722232,40.30097488919743,-27.632700444717127,positive_cross,toward_S1,1.9027067654024874
2,miata,2024-03-29 20:07:17+00:00,40.289148,-88.126168,-42.33809601122205,716.0,-9.451560898239244,rs6,14.822659602427242,33.640239747594364,18.81758014516712,2,14.822659602427242,37.31796619870471,22.495306596277466,-27.632700444717127,positive_cross,toward_S1,1.7276778598795386
2,miata,2024-03-29 20:07:18+00:00,40.289232,-88.126166,-51.68001011904116,717.0,-9.341914107819107,rs6,23.891040125986454,28.016248770667808,4.125208644681354,2,23.891040125986454,28.016248770667808,4.125208644681354,-27.632700444717127,positive_cross,toward_S1,1.554679450475481
2,miata,2024-03-29 20:07:19+00:00,40.289313,-88.126166,-60.6853336403636,718.0,-9.005323521322445,rs8,19.11652383255226,32.16046573228105,13.043941899728786,1,19.11652383255226,32.80286748182694,13.686343649274676,-78.92951005359993,positive_cross,toward_S1,1.3378551187636356
2,miata,2024-03-29 20:07:20+00:00,40.289391,-88.126168,-69.35406657518938,719.0,-8.668732934825776,rs8,10.779012345586832,28.032267317575904,17.253254971989072,1,10.779012345586832,41.44167984543534,30.662667499848506,-78.92951005359993,positive_cross,toward_S1,1.1773230273779731
2,miata,2024-03-29 20:07:21+00:00,40.289462,-88.12617,-77.24456167447076,720.0,-7.890495099281381,rs8,4.510810911391374,26.263054156536747,21.752243245145372,1,4.510810911391374,49.318339201278874,44.8075282898875,-78.92951005359993,positive_cross,toward_S1,1.0312027477616512
2,miata,2024-03-29 20:07:22+00:00,40.289523,-88.126171,-84.02481848111668,721.0,-6.780256806645923,rs8,6.0968912458928175,26.646925188660394,20.550033942767577,1,6.0968912458928175,56.08564845212019,49.98875720622737,-78.92951005359993,positive_cross,toward_S1,0.9056424365274675
2,miata,2024-03-29 20:07:23+00:00,40.289573,-88.126169,-89.58672024597712,722.0,-5.561901764860437,rs8,10.850534276528302,28.42366412385808,17.57312984732978,1,10.850534276528302,61.618186868890284,50.76765259236198,-78.92951005359993,positive_cross,toward_S1,0.8026442556967186
2,miata,2024-03-29 20:07:24+00:00,40.289614,-88.126166,-94.14956055232751,723.0,-4.562840306350395,rs8,15.137759747152423,30.66681653088099,15.529056783728567,1,15.137759747152423,66.15153144423553,51.01377169708311,-78.92951005359993,positive_cross,toward_S1,0.7181472129865262
2,miata,2024-03-29 20:07:25+00:00,40.28965,-88.126184,-98.12438579013327,724.0,-3.97482523780576,rs8,19.397406990004164,31.631346267333612,12.233939277329448,1,19.397406990004164,70.25433864977963,50.85693165977546,-78.92951005359993,positive_cross,toward_S1,0.6445393382123454
2,miata,2024-03-29 20:07:26+00:00,40.289679,-88.126223,-101.2888422919769,725.0,-3.164456501843631,rs8,23.499220928913243,31.32162958060047,7.822408651687226,1,23.499220928913243,73.79746580439699,50.298244875483746,-78.92951005359993,positive_cross,toward_S1,0.5859382918819078
2,miata,2024-03-29 20:07:27+00:00,40.289693,-88.126277,-102.76269564702142,726.0,-1.4738533550445112,rs8,26.855368649829522,29.59270938079883,2.737340730969308,1,26.855368649829522,76.02338974676677,49.168021096937245,-78.92951005359993,positive_cross,toward_S1,0.5586447112329354
2,miata,2024-03-29 20:07:28+00:00,40.289695,-88.126334,-102.89783687052557,727.0,-0.13514122350414937,rs10,27.278914008007117,29.681250399169443,2.4023363911623257,1,27.278914008007117,77.24686816732557,49.96795415931845,-78.92951005359993,negative_cross,ambiguous,0.5561420959828585
2,miata,2024-03-29 20:07:29+00:00,40.289685,-88.126388,-101.7034462189305,728.0,1.1943906515950715,rs10,24.484312873957062,31.84363797571997,7.359325101762909,1,24.484312873957062,75.38056739684896,50.896254522891894,-78.92951005359993,negative_cross,toward_S4,0.5782604413827672
2,miata,2024-03-29 20:07:30+00:00,40.289657,-88.126431,-98.52470303460389,729.0,3.1787431843266063,rs10,20.52883227094211,32.55648720009365,12.027654929151538,1,20.52883227094211,71.81155485738168,51.28272258643957,-78.92951005359993,negative_cross,toward_S4,0.6371260559073341
2,miata,2024-03-29 20:07:31+00:00,40.289612,-88.126453,-93.48808457957801,730.0,5.036618455025874,rs10,15.275769310900547,31.476178240705345,16.200408929804798,1,15.275769310900547,66.64387108423134,51.36810177333079,-78.92951005359993,negative_cross,toward_S4,0.7303967680374428
2,miata,2024-03-29 20:07:32+00:00,40.289559,-88.126456,-87.59112227030279,731.0,5.896962309275224,rs10,9.424885536928402,29.47971910149221,20.054833564563808,1,9.424885536928402,60.75075964771824,51.32587411078984,-78.92951005359993,negative_cross,toward_S4,0.8395997737647618
2,miata,2024-03-29 20:07:33+00:00,40.289495,-88.126454,-80.47886500660927,732.0,7.112257263693522,rs10,2.9863030507924013,28.070221115854764,25.083918065062363,1,2.9863030507924013,53.687612753664766,50.701309702872365,-78.92951005359993,negative_cross,toward_S4,0.9713082416109381
2,miata,2024-03-29 20:07:34+00:00,40.289423,-88.126453,-72.47566303035228,733.0,8.003201976256989,rs10,6.304617747504649,28.702025110715844,22.397407363211194,1,6.304617747504649,45.748684338708,39.44406659120335,-78.92951005359993,negative_cross,toward_S4,1.1195156856156971
2,miata,2024-03-29 20:07:35+00:00,40.289348,-88.126451,-64.140460596236,734.0,8.335202434116283,rs10,14.44477660848515,31.512775170931118,17.06799856244597,1,14.44477660848515,37.52393421113405,23.0791576026489,-78.92951005359993,negative_cross,toward_S4,1.2738712862474801
2,miata,2024-03-29 20:07:36+00:00,40.289273,-88.126451,-55.802198077165905,735.0,8.338262519070092,rs10,22.714635186939205,29.329925834268973,6.615290647329768,1,22.714635186939205,29.329925834268973,6.615290647329768,-78.92951005359993,negative_cross,toward_S4,1.4282835551191486
2,miata,2024-03-29 20:07:37+00:00,40.289197,-88.126453,-47.34969863824842,736.0,8.452499438917485,rs7,21.095751777785804,31.121547706482197,10.025795928696393,2,21.095751777785804,31.121547706482197,10.025795928696393,-27.632700444717127,negative_cross,toward_S4,1.6348704038234945
2,miata,2024-03-29 20:07:38+00:00,40.289117,-88.126455,-38.45249186447426,737.0,8.897206773774158,rs7,12.748511265936344,30.57587257090682,17.827361304970477,2,12.748511265936344,39.99324909141537,27.244737825479028,-27.632700444717127,negative_cross,toward_S4,1.7996334922267196
2,miata,2024-03-29 20:07:39+00:00,40.289038,-88.126458,-29.66493188195371,738.0,8.787559982520552,rs7,6.16572341142302,28.946683798087093,22.780960386664074,2,6.16572341142302,48.760822407852714,42.5950989964297,-27.632700444717127,negative_cross,toward_S4,1.9623660844956188
2,miata,2024-03-29 20:07:40+00:00,40.28896,-88.126463,-20.9854886477714,739.0,8.679443234182308,rs7,8.054900595046506,30.064841358368607,22.0099407633221,2,8.054900595046506,48.63236054302313,40.57745994797663,-27.632700444717127,negative_cross,toward_S4,2.123096514758254
2,miata,2024-03-29 20:07:41+00:00,40.28888,-88.126467,-12.085221788253538,740.0,8.900266859517863,rs7,15.81468186545095,33.50572660691457,17.69104474146362,2,15.81468186545095,39.82882319053476,24.014141325083813,-27.632700444717127,negative_cross,toward_S4,2.2879162714159924
2,miata,2024-03-29 20:07:42+00:00,40.288799,-88.126474,-3.06918796680635,741.0,9.016033821447188,rs7,24.433830932399342,30.912403765987932,6.47857283358859,2,24.433830932399342,30.912403765987932,6.47857283358859,-27.632700444717127,negative_cross,toward_S4,2.4548798607020514
2,miata,2024-03-29 20:07:43+00:00,40.288718,-88.12648,5.94531581097902,742.0,9.01450377778537,rs5,22.114257644365217,33.28050789682691,11.166250252461694,3,22.114257644365217,33.28050789682691,11.166250252461694,26.33125891160298,negative_cross,toward_S4,2.6224825351736305
2,miata,2024-03-29 20:07:44+00:00,40.288638,-88.126487,14.850172799112459,743.0,8.904856988133439,rs5,13.672565697627448,33.76241427775227,20.089848580124823,3,13.672565697627448,42.08485273074707,28.412287033119625,26.33125891160298,negative_cross,toward_S4,2.7873872942131386
2,miata,2024-03-29 20:07:45+00:00,40.288561,-88.126498,23.427619457233906,744.0,8.577446658121447,rs5,6.503882709275439,32.850398542235645,26.346515832960208,3,6.503882709275439,50.57937109812101,44.07548838884557,26.33125891160298,negative_cross,toward_S4,2.9462288989931653
2,miata,2024-03-29 20:07:46+00:00,40.28848,-88.12651,32.45130349306212,745.0,9.023684035828214,rs5,7.073255709085876,34.3205777711166,27.24732206203072,3,7.073255709085876,49.106725703524056,42.03346999443818,26.33125891160298,negative_cross,toward_S4,3.11333415891591
2,miata,2024-03-29 20:07:47+00:00,40.288399,-88.126523,41.476517571783944,746.0,9.025214078721824,rs5,14.886061641653626,38.039084006118216,23.15302236446459,3,14.886061641653626,40.03998606927138,25.153924427617753,26.33125891160298,negative_cross,toward_S4,3.280467752966314
2,miata,2024-03-29 20:07:48+00:00,40.288317,-88.126529,50.602198183673025,747.0,9.12568061188908,rs5,23.79483605860292,30.906464149702373,7.111628091099451,3,23.79483605860292,30.906464149702373,7.111628091099451,26.33125891160298,negative_cross,toward_S4,3.4494618383716675
2,miata,2024-03-29 20:07:49+00:00,40.288234,-88.12653,59.83140541449481,748.0,9.229207230821785,rs2,21.70230422371464,32.9717642505432,11.269460026828561,4,21.70230422371464,32.9717642505432,11.269460026828561,80.2309515867141,negative_cross,toward_S4,3.6222306264403836
2,miata,2024-03-29 20:07:50+00:00,40.288153,-88.12653,68.83672893581726,749.0,9.005323521322453,rs2,12.773116307315467,36.900704137582146,24.127587830266677,4,12.773116307315467,41.95630339261237,29.1831870852969,80.2309515867141,negative_cross,toward_S4,3.788995876835244
2,miata,2024-03-29 20:07:51+00:00,40.288082,-88.12653,76.73028412084236,750.0,7.893555185025093,rs2,5.179834389966737,35.399120034475956,30.21928564450922,4,5.179834389966737,49.839003030477585,44.65916864051085,80.2309515867141,negative_cross,toward_S4,3.9351728247060787
2,miata,2024-03-29 20:07:52+00:00,40.288021,-88.126529,83.51054092748825,751.0,6.780256806645895,rs2,3.115410877633444,35.40422041244207,32.28880953480863,4,3.115410877633444,56.61885803361479,53.50344715598135,80.2309515867141,negative_cross,toward_S4,4.060733135940262
2,miata,2024-03-29 20:07:53+00:00,40.28797,-88.126528,89.17902939781511,752.0,5.668488470326864,rs2,8.132052958438647,36.37938733523401,28.247334376795358,4,8.132052958438647,62.288829868384305,54.156776909945656,80.2309515867141,negative_cross,toward_S4,4.165705144650019
2,miata,2024-03-29 20:07:54+00:00,40.287928,-88.126518,93.83315598010161,753.0,4.654126582286494,rs2,12.859159367471516,37.087562053379045,24.22840268590753,4,12.859159367471516,66.99798856257206,54.13882919510054,80.2309515867141,negative_cross,toward_S4,4.2518926739516205
2,miata,2024-03-29 20:07:55+00:00,40.287897,-88.126482,97.22455627797828,754.0,3.3914002978766717,rs2,17.092470353846988,35.852035091176425,18.759564737329438,4,17.092470353846988,70.67035041438032,53.57788006053333,80.2309515867141,negative_cross,toward_S4,4.314696383171559
2,miata,2024-03-29 20:07:56+00:00,40.28788,-88.126432,99.0380603052632,755.0,1.813504027284921,rs2,20.668142243243395,33.30064257632386,12.632500333080465,4,20.668142243243395,73.07407207058209,52.405929827338696,80.2309515867141,negative_cross,toward_S4,4.348279791084242
2,miata,2024-03-29 20:07:57+00:00,40.287876,-88.126379,99.40167536769395,756.0,0.36361506243075326,rs2,23.624336245643498,30.07068898115797,6.446352735514473,4,23.624336245643498,74.32419368076049,50.69985743511699,80.2309515867141,negative_cross,ambiguous,4.355013403351479
2,miata,2024-03-29 20:07:58+00:00,40.287874,-88.126329,99.54752689053291,757.0,0.14585152283895297,rs2,26.678660105831067,27.21338869864306,0.5347285928119945,4,26.678660105831067,75.54175243341,48.863092327578926,80.2309515867141,negative_cross,ambiguous,4.357714357478126
2,miata,2024-03-29 20:07:59+00:00,40.287886,-88.126283,98.14302291532869,758.0,-1.4045039752042214,rs1,23.69344867027836,28.80809360479832,5.1146449345199585,4,23.69344867027836,73.73514350626459,50.041694835986235,80.2309515867141,positive_cross,toward_S1,4.331705024603973
2,miata,2024-03-29 20:08:00+00:00,40.287916,-88.126245,94.7495762779439,759.0,-3.393446637384784,rs1,19.09438911239695,29.775949315440783,10.681560203043833,4,19.09438911239695,69.87472997405548,50.78034086165853,80.2309515867141,positive_cross,toward_S1,4.26886342020796
2,miata,2024-03-29 20:08:01+00:00,40.287954,-88.126219,90.4850754869967,760.0,-4.264500790947196,rs1,14.388057644597774,30.154523770122392,15.766466125524618,4,14.388057644597774,65.36484534659623,50.976787701998454,80.2309515867141,positive_cross,toward_S1,4.189891183338567
2,miata,2024-03-29 20:08:02+00:00,40.287998,-88.126204,85.57034416540932,761.0,-4.914731321587382,rs1,9.96174942172115,30.234853339980905,20.273103918259757,4,9.96174942172115,60.34452099167652,50.382771569955366,80.2309515867141,positive_cross,toward_S1,4.098877640346208
2,miata,2024-03-29 20:08:03+00:00,40.28805,-88.1262,79.78302864736597,762.0,-5.787315518043357,rs1,7.307154088198181,30.233761342065407,22.926607253867225,4,7.307154088198181,54.566866114798245,47.25971202660006,80.2309515867141,positive_cross,toward_S1,3.991705130752812
2,miata,2024-03-29 20:08:04+00:00,40.28811,-88.126195,73.10476841678093,763.0,-6.678260230585039,rs1,9.136347241232066,31.613666497838885,22.47731925660682,4,9.136347241232066,47.90036622284698,38.76401898161492,80.2309515867141,positive_cross,toward_S1,3.868033645001238
2,miata,2024-03-29 20:08:05+00:00,40.28818,-88.126192,65.31779993724396,764.0,-7.7869684795369665,rs1,15.320370413160964,34.599352645926686,19.27898223276572,4,15.320370413160964,40.1712425468437,24.850872133682735,80.2309515867141,positive_cross,toward_S1,3.723830525009812
2,miata,2024-03-29 20:08:06+00:00,40.288257,-88.126189,56.752593621329154,765.0,-8.565206315914807,rs1,23.27190512737684,31.708866102127704,8.436960974750864,4,23.27190512737684,31.708866102127704,8.436960974750864,80.2309515867141,positive_cross,toward_S1,3.5652155932336123
2,miata,2024-03-29 20:08:07+00:00,40.288341,-88.126183,47.40455934202262,766.0,-9.348034279306532,rs3,22.505590210061793,32.26528749357035,9.759697283508554,3,22.505590210061793,32.26528749357035,9.759697283508554,26.33125891160298,positive_cross,toward_S1,3.3902463042670306
2,miata,2024-03-29 20:08:08+00:00,40.288427,-88.126178,37.83570143896045,767.0,-9.568857903062174,rs3,13.347276971665158,34.553334708347805,21.206057736682645,3,13.347276971665158,41.65157563459995,28.30429866293479,26.33125891160298,positive_cross,toward_S1,3.2130452319881013
2,miata,2024-03-29 20:08:09+00:00,40.288515,-88.126177,28.05061003998999,768.0,-9.785091398970458,rs3,5.973440460693653,32.74625379422178,26.772813333528127,3,5.973440460693653,51.363365335239365,45.38992487454571,26.33125891160298,positive_cross,toward_S1,3.0318398357108705
2,miata,2024-03-29 20:08:10+00:00,40.288607,-88.126176,17.82081130618462,769.0,-10.22979873380537,rs3,9.574143159116048,33.90876729365199,24.334624134535943,3,9.574143159116048,46.24716067879014,36.67301751967409,26.33125891160298,positive_cross,toward_S1,2.8423991184181787
2,miata,2024-03-29 20:08:11+00:00,40.288699,-88.126176,7.59254261525111,770.0,-10.22826869093351,rs3,18.920716378888685,36.089890715982754,17.16917433709407,3,18.920716378888685,36.089890715982754,17.16917433709407,26.33125891160298,positive_cross,toward_S1,2.6529867352527434
2,miata,2024-03-29 20:08:12+00:00,40.288795,-88.126173,-3.085023538364668,771.0,-10.677566153615778,rs6,25.507225290290002,29.26582995945592,3.758604669165919,2,25.507225290290002,29.26582995945592,3.758604669165919,-27.632700444717127,positive_cross,toward_S1,2.4545866093768973
2,miata,2024-03-29 20:08:13+00:00,40.288892,-88.126173,-13.86917639665688,772.0,-10.784152858292211,rs6,15.035053667605343,32.80901374564347,17.773960078038126,2,15.035053667605343,39.931173582164526,24.896119914559183,-27.632700444717127,positive_cross,toward_S1,2.2548800749640785
2,miata,2024-03-29 20:08:14+00:00,40.288983,-88.126173,-23.986268254276638,773.0,-10.117091857619759,rs6,6.276712493957184,30.02095164302899,23.744239149071806,2,6.276712493957184,49.98506317171941,43.708350677762226,-27.632700444717127,positive_cross,toward_S1,2.067526522045194
2,miata,2024-03-29 20:08:15+00:00,40.289077,-88.126173,-34.43689061183765,774.0,-10.45062235756101,rs6,7.856513854961648,30.585055578276723,22.728541723315075,2,7.856513854961648,45.219077101469985,37.36256324650834,-27.632700444717127,positive_cross,toward_S1,1.873996478386657
2,miata,2024-03-29 20:08:16+00:00,40.289173,-88.126173,-45.10986663681611,775.0,-10.67297602497846,rs6,17.61192937490448,34.58342980245679,16.97150042755231,2,17.61192937490448,34.601468594445336,16.989539219540855,-27.632700444717127,positive_cross,toward_S1,1.6763487742203893
