run_id,label,timestamp,latitude,longitude,axis_m,elapsed_s,axis_velocity_mps,nearest_sensor,nearest_sensor_distance_m,second_sensor_distance_m,sensor_margin_m,nearest_station,nearest_station_distance_m,second_station_distance_m,station_margin_m,nearest_station_axis_m,side_label,direction,lap_progress_stationized
1,mustang,2024-03-29 19:31:26+00:00,40.287882,-88.12652,98.95035041091711,2065.0,-5.617997056236774,rs2,17.827715831270222,39.47992520245916,21.652209371188935,4,17.827715831270222,72.0981606260665,54.270444794796276,80.2309515867141,negative_cross,toward_S1,4.346655533781537
1,mustang,2024-03-29 19:31:27+00:00,40.287951,-88.126522,91.28220897905317,2066.0,-7.668141431863944,rs2,10.302594106482205,36.50656028030333,26.20396617382113,4,10.302594106482205,64.4250172313212,54.122423124839,80.2309515867141,negative_cross,toward_S1,4.204652914672946
1,mustang,2024-03-29 19:31:29+00:00,40.288026,-88.12651,82.92558594468736,2068.0,-4.178311517182905,rs2,4.205773630731514,33.743274755612994,29.53750112488148,4,4.205773630731514,56.16823751807248,51.96246388734097,80.2309515867141,negative_cross,toward_S1,4.049900636258764
1,mustang,2024-03-29 19:31:30+00:00,40.288111,-88.126507,73.47096496070438,2069.0,-9.454620983982977,rs2,8.938324890323416,33.88948201584846,24.951157125525043,4,8.938324890323416,46.77472345946943,37.83639856914601,80.2309515867141,negative_cross,toward_S1,3.8748150624813014
1,mustang,2024-03-29 19:31:31+00:00,40.288203,-88.126511,63.2488164412583,2070.0,-10.22214851944608,rs2,18.540178328244796,36.56627662645984,18.026098298215043,4,18.540178328244796,36.56627662645984,18.026098298215043,80.2309515867141,negative_cross,toward_S1,3.6855160158248927
1,mustang,2024-03-29 19:31:32+00:00,40.288304,-88.126511,52.01995624892113,2071.0,-11.228860192337166,rs5,25.44833551573184,29.623050398228038,4.174714882496197,3,25.44833551573184,29.623050398228038,4.174714882496197,26.33125891160298,negative_cross,toward_S1,3.4757166173577434
1,mustang,2024-03-29 19:31:33+00:00,40.288406,-88.126503,40.66767887869371,2072.0,-11.352277370227426,rs5,14.624253101268268,36.172439192221105,21.54818609095284,3,14.624253101268268,40.96842991992228,26.344176818654013,26.33125891160298,negative_cross,toward_S1,3.2654892586498283
1,mustang,2024-03-29 19:31:34+00:00,40.288508,-88.126489,29.306221252003336,2073.0,-11.36145762669037,rs5,6.674800972012971,32.120262393654606,25.445461421641635,3,6.674800972012971,52.37537389091799,45.700572918905024,26.33125891160298,negative_cross,toward_S1,3.055091895192599
1,mustang,2024-03-29 19:31:35+00:00,40.288613,-88.126469,17.602052867307133,2074.0,-11.704168384696203,rs5,12.222617967791946,31.460223401306312,19.237605433514368,3,12.222617967791946,44.99166143250365,32.7690434647117,26.33125891160298,negative_cross,toward_S1,2.8383480362167437
1,mustang,2024-03-29 19:31:36+00:00,40.288716,-88.126451,6.12329823500389,2075.0,-11.478754632303243,rs5,22.809096620214888,33.865952195598524,11.056855575383636,3,22.809096620214888,33.865952195598524,11.056855575383636,26.33125891160298,negative_cross,toward_S1,2.625778505988906
1,mustang,2024-03-29 19:31:37+00:00,40.288819,-88.126439,-5.346276139256508,2076.0,-11.469574374260398,rs7,23.00189557430147,33.87254019391432,10.870644619612847,2,23.00189557430147,33.87254019391432,10.870644619612847,-27.632700444717127,negative_cross,toward_S1,2.412711561212234
1,mustang,2024-03-29 19:31:38+00:00,40.288922,-88.126434,-16.80514021418212,2077.0,-11.458864074925613,rs7,12.899077294781758,28.98961507907363,16.09053778429187,2,12.899077294781758,45.00786424376674,32.108786948984985,-27.632700444717127,negative_cross,toward_S1,2.200510374639537
1,mustang,2024-03-29 19:31:39+00:00,40.289024,-88.126436,-28.142117154879273,2078.0,-11.336976940697152,rs7,7.553838108743334,27.016848389701792,19.463010280958457,2,7.553838108743334,50.41759534496672,42.863757236223385,-27.632700444717127,negative_cross,toward_S1,1.9905663572192196
1,mustang,2024-03-29 19:31:40+00:00,40.289122,-88.126442,-39.028266590022305,2079.0,-10.886149435143032,rs7,13.76959521729389,29.75255308367666,15.982957866382769,2,13.76959521729389,39.51015182085069,25.740556603556797,-27.632700444717127,negative_cross,toward_S1,1.7889709973091634
1,mustang,2024-03-29 19:31:41+00:00,40.289217,-88.126447,-49.582415567305986,2080.0,-10.554148977283681,rs7,23.373314069186996,28.946347558972416,5.57303348978542,2,23.373314069186996,28.946347558972416,5.57303348978542,-27.632700444717127,negative_cross,toward_S1,1.5935237940261322
1,mustang,2024-03-29 19:31:42+00:00,40.289309,-88.126448,-59.80915421536764,2081.0,-10.226738648061655,rs10,18.771093411515814,33.30240736320459,14.531313951688773,1,18.771093411515814,33.30240736320459,14.531313951688773,-78.92951005359993,negative_cross,toward_S1,1.3540806636709681
1,mustang,2024-03-29 19:31:43+00:00,40.289397,-88.126443,-69.60036578584725,2082.0,-9.791211570479604,rs10,9.313093279675114,28.693104756391453,19.38001147671634,1,9.313093279675114,43.01177897753915,33.698685697864036,-78.92951005359993,negative_cross,toward_S1,1.172761930884309
1,mustang,2024-03-29 19:31:44+00:00,40.28948,-88.126436,-78.83875327392197,2083.0,-9.238387488074721,rs10,3.673905328574888,26.505401676891218,22.83149634831633,1,3.673905328574888,52.22697977025702,48.55307444168213,-78.92951005359993,negative_cross,toward_S1,1.0016806811051475
1,mustang,2024-03-29 19:31:45+00:00,40.289556,-88.126414,-87.32185357036357,2084.0,-8.483100296441606,rs10,10.459002081263964,25.983615106414458,15.524613025150494,1,10.459002081263964,60.86381268667227,50.4048106054083,-78.92951005359993,negative_cross,toward_S1,0.8445862311710436
1,mustang,2024-03-29 19:31:46+00:00,40.289613,-88.126359,-93.74308544400598,2085.0,-6.421231873642412,rs10,18.316972556927954,24.73509738033932,6.418124823411365,1,18.316972556927954,67.94315821137445,49.6261856544465,-78.92951005359993,negative_cross,toward_S1,0.7256745298072953
1,mustang,2024-03-29 19:31:47+00:00,40.28964,-88.126278,-96.8687934235117,2086.0,-3.1257079795057194,rs8,21.936699324617074,24.96287870638808,3.026179381771005,1,21.936699324617074,70.24663472965273,48.30993540503565,-78.92951005359993,positive_cross,toward_S1,0.6677910487053375
1,mustang,2024-03-29 19:31:48+00:00,40.289624,-88.126195,-95.21695764523224,2087.0,1.6518357782794624,rs8,16.936763426873632,29.175144997167273,12.23838157029364,1,16.936763426873632,67.45661407972385,50.51985065285022,-78.92951005359993,positive_cross,toward_S4,0.6983806001549571
1,mustang,2024-03-29 19:31:49+00:00,40.289573,-88.12614,-89.6310914893697,2088.0,5.585866155862547,rs8,10.238825908092583,30.71451152852316,20.47568562043058,1,10.238825908092583,61.49305124055338,51.25422533246079,-78.92951005359993,positive_cross,toward_S4,0.8018225660042635
1,mustang,2024-03-29 19:31:50+00:00,40.289502,-88.126132,-81.74977664736295,2089.0,7.881314842006745,rs8,2.357093018028698,29.580783242345685,27.223690224316986,1,2.357093018028698,53.58053716104968,51.223444143020984,-78.92951005359993,positive_cross,toward_S4,0.9477728408562404
1,mustang,2024-03-29 19:31:51+00:00,40.289431,-88.126151,-73.82715064770728,2090.0,7.922625999655665,rs8,6.109825688993523,28.276697642507315,22.16687195351379,1,6.109825688993523,45.75736651745005,39.64754082845653,-78.92951005359993,positive_cross,toward_S4,1.0944881371461601
1,mustang,2024-03-29 19:31:52+00:00,40.289342,-88.12616,-63.91864207161478,2091.0,9.908508576092508,rs8,15.853153362833384,30.90250812827063,15.049354765437245,1,15.853153362833384,35.95082224196101,20.09766887912763,-78.92951005359993,positive_cross,toward_S4,1.2779790367034287
1,mustang,2024-03-29 19:31:53+00:00,40.289244,-88.126158,-53.02637246496258,2092.0,10.8922696066522,rs6,25.105298996153852,26.61016116001437,1.504862163860519,2,25.105298996153852,26.61016116001437,1.504862163860519,-27.632700444717127,positive_cross,toward_S4,1.5297468144398991
1,mustang,2024-03-29 19:31:54+00:00,40.28914,-88.126151,-41.474692072040696,2093.0,11.551680392921881,rs6,13.601144339283149,34.57560174491439,20.974457405631238,2,13.601144339283149,38.08817235956899,24.487028020285845,-27.632700444717127,positive_cross,toward_S4,1.7436668217162303
1,mustang,2024-03-29 19:31:55+00:00,40.289035,-88.126149,-29.80418462982238,2094.0,11.670507442218316,rs6,3.1199786214302647,31.916725966652965,28.796747345222702,2,3.1199786214302647,49.74263206805439,46.62265344662413,-27.632700444717127,positive_cross,toward_S4,1.9597873299054582
1,mustang,2024-03-29 19:31:56+00:00,40.288931,-88.126146,-18.246384064579626,2095.0,11.557800565242754,rs6,10.231408423753537,33.43752615378481,23.206117730031274,2,10.231408423753537,44.02789600712124,33.79648758336771,-27.632700444717127,positive_cross,toward_S4,2.17382067370625
1,mustang,2024-03-29 19:31:57+00:00,40.288829,-88.126145,-6.907877081032353,2096.0,11.338506983547273,rs6,21.415271845853905,32.70791848403095,11.292646638177043,2,21.415271845853905,32.70791848403095,11.292646638177043,-27.632700444717127,positive_cross,toward_S4,2.383793025253422
1,mustang,2024-03-29 19:31:58+00:00,40.288727,-88.126144,4.43062990253666,2097.0,11.338506983569014,rs3,21.414869296931638,32.71058557963899,11.29571628270735,3,21.414869296931638,32.71058557963899,11.29571628270735,26.33125891160298,positive_cross,toward_S4,2.5944327961284013
1,mustang,2024-03-29 19:31:59+00:00,40.288623,-88.126144,15.993020596394986,2098.0,11.562390693858326,rs3,10.04577689223978,37.001641419588125,26.955864527348346,3,10.04577689223978,44.258063053365035,34.212286161125256,26.33125891160298,positive_cross,toward_S4,2.808551142310963
1,mustang,2024-03-29 19:32:00+00:00,40.288524,-88.126143,26.997997079232796,2099.0,11.00497648283781,rs3,2.9343021139479184,35.59679533400428,32.66249322005636,3,2.9343021139479184,52.144578689126305,49.21027657517838,26.33125891160298,positive_cross,toward_S4,3.012347003104256
1,mustang,2024-03-29 19:32:01+00:00,40.288427,-88.126142,37.78061989544312,2100.0,10.78262281621032,rs3,12.384500656847392,37.45052769014634,25.066027033298944,3,12.384500656847392,41.36564039039012,28.981139733542726,26.33125891160298,positive_cross,toward_S4,3.2120252034044467
1,mustang,2024-03-29 19:32:02+00:00,40.288331,-88.126142,48.45359592042157,2101.0,10.672976024978453,rs3,22.94114886287087,30.711319244289914,7.770170381419042,3,22.94114886287087,30.711319244289914,7.770170381419042,26.33125891160298,positive_cross,toward_S4,3.4096729075707146
1,mustang,2024-03-29 19:32:03+00:00,40.288239,-88.126144,58.6849246970988,2102.0,10.23132877667723,rs1,20.543963508927895,33.144218935258195,12.6002554263303,4,20.543963508927895,33.144218935258195,12.6002554263303,80.2309515867141,positive_cross,toward_S4,3.600999502044161
1,mustang,2024-03-29 19:32:04+00:00,40.288151,-88.126151,68.47919635332212,2103.0,9.794271656223323,rs1,11.050144671466047,36.524136242021996,25.47399157055595,4,11.050144671466047,42.948487867617544,31.898343196151497,80.2309515867141,positive_cross,toward_S4,3.782374903085334
1,mustang,2024-03-29 19:32:05+00:00,40.288068,-88.126161,77.72217397003413,2104.0,9.242977616712011,rs1,4.199765513450336,33.6671763985155,29.467410885065163,4,4.199765513450336,52.21833065096128,48.01856513751094,80.2309515867141,positive_cross,toward_S4,3.9535411552466675
1,mustang,2024-03-29 19:32:06+00:00,40.287996,-88.126171,85.74220641792505,2105.0,8.020032447890912,rs1,8.204659652684523,33.03620770250656,24.831548049822036,4,8.204659652684523,60.26905505866249,52.06439540597796,80.2309515867141,positive_cross,toward_S4,4.102060274652055
1,mustang,2024-03-29 19:32:07+00:00,40.287934,-88.126212,92.69790185865489,2106.0,6.955695440729841,rs1,15.877099900068893,31.48137718463876,15.604277284569866,4,15.877099900068893,67.49151816897329,51.614418268904394,80.2309515867141,positive_cross,toward_S4,4.230869449480385
1,mustang,2024-03-29 19:32:08+00:00,40.287891,-88.126275,97.57489840418343,2107.0,4.876996545528542,rs1,22.841053115834395,29.036034457996053,6.1949813421616575,4,22.841053115834395,73.05857936949567,50.217526253661276,80.2309515867141,positive_cross,toward_S4,4.321184200323506
1,mustang,2024-03-29 19:32:09+00:00,40.287877,-88.126353,99.25071741881325,2108.0,1.6758190146298233,rs2,25.004496606167887,28.382359029054605,3.377862422886718,4,25.004496606167887,74.70933661103587,49.704840004867975,80.2309515867141,negative_cross,toward_S4,4.352217885779614
1,mustang,2024-03-29 19:32:10+00:00,40.287886,-88.126431,98.36946926092894,2109.0,-0.8812481578843148,rs2,20.14133251753708,32.843968846701024,12.702636329163944,4,20.14133251753708,72.42751062120541,52.286178103668334,80.2309515867141,negative_cross,toward_S1,4.335898475448423
1,mustang,2024-03-29 19:32:11+00:00,40.287919,-88.126494,94.79702645326192,2110.0,-3.5724428076670165,rs2,14.44261921129392,35.630724916847065,21.188105705553145,4,14.44261921129392,68.14085774238804,53.69823853109412,80.2309515867141,negative_cross,toward_S1,4.269742127158293
1,mustang,2024-03-29 19:32:12+00:00,40.287972,-88.126502,88.91689461564238,2111.0,-5.880131837619544,rs2,8.837723132961523,34.194159573002466,25.356436440040945,4,8.837723132961523,62.20969307969054,53.37196994672902,80.2309515867141,negative_cross,toward_S1,4.160850796832005
1,mustang,2024-03-29 19:32:13+00:00,40.288037,-88.126501,81.6888703892078,2112.0,-7.22802422643457,rs2,4.686009396875928,32.883433557653596,28.19742416077767,4,4.686009396875928,55.01584995449433,50.3298405576184,80.2309515867141,negative_cross,toward_S1,4.026998496342476
1,mustang,2024-03-29 19:32:14+00:00,40.28811,-88.126497,73.56684136525607,2113.0,-8.12202902395174,rs2,9.270143793868545,33.03497867732958,23.764834883461038,4,9.270143793868545,46.978181228722605,37.70803743485406,80.2309515867141,negative_cross,toward_S1,3.876590551454481
1,mustang,2024-03-29 19:32:15+00:00,40.288192,-88.126491,64.441160753367,2114.0,-9.125680611889067,rs2,17.79634366938819,35.38155397135118,17.58521030196299,4,17.79634366938819,38.014910517431126,20.218566848042936,80.2309515867141,negative_cross,toward_S1,3.707596466049128
1,mustang,2024-03-29 19:32:16+00:00,40.288278,-88.12649,54.878423021813994,2115.0,-9.562737731553007,rs2,27.070286476881975,28.6308738347949,1.560587357912926,4,27.070286476881975,28.6308738347949,1.560587357912926,80.2309515867141,negative_cross,toward_S1,3.5305087302796276
1,mustang,2024-03-29 19:32:17+00:00,40.288371,-88.126492,44.542037583310446,2116.0,-10.336385438503548,rs5,18.605929440063157,37.08317340135495,18.47724396129179,3,18.605929440063157,37.2264427973767,18.62051335731354,26.33125891160298,negative_cross,toward_S1,3.3372366420686568
1,mustang,2024-03-29 19:32:18+00:00,40.288463,-88.126492,34.313768892376935,2117.0,-10.228268690933511,rs5,9.503804416729935,33.23068411948874,23.726879702758808,3,9.503804416729935,47.37307171363717,37.86926729690723,26.33125891160298,negative_cross,toward_S1,3.1478242589032215
1,mustang,2024-03-29 19:32:19+00:00,40.288558,-88.126481,23.7351392290783,2118.0,-10.578629663298635,rs5,7.6113456291210655,31.385702064234813,23.77435643511375,3,7.6113456291210655,50.99630238531798,43.384956756196914,26.33125891160298,negative_cross,toward_S1,2.9519237095828763
1,mustang,2024-03-29 19:32:20+00:00,40.288653,-88.126464,13.147329309316735,2119.0,-10.587809919761565,rs5,16.08838413118036,32.56136698595079,16.472982854770432,3,16.08838413118036,40.620763024219386,24.532378893039027,26.33125891160298,negative_cross,toward_S1,2.7558531555132175
1,mustang,2024-03-29 19:32:21+00:00,40.28875,-88.126448,2.338695764219617,2120.0,-10.808633545097118,rs5,26.389647344934158,30.210079177619946,3.820431832685788,3,26.389647344934158,30.210079177619946,3.820431832685788,26.33125891160298,negative_cross,toward_S1,2.5556932750484562
1,mustang,2024-03-29 19:32:22+00:00,40.288846,-88.126436,-8.352640775264623,2121.0,-10.69133653948424,rs7,20.26614113009728,33.25701742617394,12.990876296076657,2,20.26614113009728,36.813498768726795,16.547357638629514,-27.632700444717127,negative_cross,toward_S1,2.3570381420268984
1,mustang,2024-03-29 19:32:23+00:00,40.28894,-88.126428,-18.815503475822236,2122.0,-10.462862700557613,rs7,11.70046788628093,27.812057301584833,16.111589415303904,2,11.70046788628093,47.07362390750041,35.373156021219486,-27.632700444717127,negative_cross,toward_S1,2.1632814253499055
1,mustang,2024-03-29 19:32:24+00:00,40.289028,-88.126426,-28.602124918476253,2123.0,-9.786621442654017,rs7,8.45880684485473,26.17910548590703,17.720298641052302,2,8.45880684485473,50.04295787338057,41.584151028525845,-27.632700444717127,negative_cross,toward_S1,1.9820476949303865
1,mustang,2024-03-29 19:32:25+00:00,40.289116,-88.126424,-38.388746360318564,2124.0,-9.78662144184231,rs7,14.066489957774683,28.086382631505636,14.019892673730952,2,14.066489957774683,40.32351448101094,26.257024523236254,-27.632700444717127,negative_cross,toward_S1,1.8008139645258994
1,mustang,2024-03-29 19:32:26+00:00,40.2892,-88.126427,-47.72301025373489,2125.0,-9.334263893416328,rs7,22.140088286539417,31.024877772830994,8.884789486291577,2,22.140088286539417,31.024877772830994,8.884789486291577,-27.632700444717127,negative_cross,toward_S1,1.6279572257589303
1,mustang,2024-03-29 19:32:27+00:00,40.289284,-88.12643,-57.05727414717297,2126.0,-9.334263893438077,rs10,21.767260051802182,30.93887899262095,9.171618940818767,1,21.767260051802182,30.93887899262095,9.171618940818767,-78.92951005359993,negative_cross,toward_S1,1.4050414056745733
1,mustang,2024-03-29 19:32:28+00:00,40.289363,-88.126432,-65.83718391533422,2127.0,-8.779909768161254,rs10,13.196575941069023,29.312531802731133,16.11595586166211,1,13.196575941069023,39.458276957925044,26.261701016856023,-78.92951005359993,negative_cross,toward_S1,1.2424504840419575
1,mustang,2024-03-29 19:32:29+00:00,40.289438,-88.126434,-74.17238634863884,2128.0,-8.335202433304616,rs10,5.7039110533781905,26.781789035781017,21.077877982402825,1,5.7039110533781905,47.635495529195346,41.931584475817154,-78.92951005359993,negative_cross,toward_S1,1.0880948834252053
1,mustang,2024-03-29 19:32:30+00:00,40.289507,-88.126434,-81.84358786703646,2129.0,-7.671201518397623,rs10,5.136976244351097,26.483696691001064,21.346720446649968,1,5.136976244351097,55.22400006142151,50.08702381707042,-78.92951005359993,negative_cross,toward_S1,0.9460355960474716
1,mustang,2024-03-29 19:32:31+00:00,40.289571,-88.126428,-88.96808547453831,2130.0,-7.124497607501851,rs10,11.407824296482442,27.666056348216205,16.258232051733764,1,11.407824296482442,62.34614637574363,50.938322079261184,-78.92951005359993,negative_cross,toward_S1,0.8141004551678077
1,mustang,2024-03-29 19:32:32+00:00,40.289624,-88.126389,-94.92012932733086,2131.0,-5.952043852792542,rs10,18.136149273464756,27.51682143078012,9.380672157315363,1,18.136149273464756,68.66972710815764,50.53357783469289,-78.92951005359993,negative_cross,toward_S1,0.7038774208568346
1,mustang,2024-03-29 19:32:33+00:00,40.289658,-88.126329,-98.79194424202845,2132.0,-3.8718149146975946,rs10,23.90177990313986,26.225343525133827,2.3235636219939657,1,23.90177990313986,73.15078934184724,49.24900943870738,-78.92951005359993,negative_cross,toward_S1,0.632177144658731
1,mustang,2024-03-29 19:32:34+00:00,40.289662,-88.126262,-99.33916444874878,2133.0,-0.5472202067203256,rs8,23.22926356617981,27.685574011045013,4.456310444865203,1,23.22926356617981,72.40679857859925,49.17753501241944,-78.92951005359993,positive_cross,toward_S1,0.6220434371268732
1,mustang,2024-03-29 19:32:35+00:00,40.289636,-88.126199,-96.5449594766479,2134.0,2.7942049721008715,rs8,18.305270835699755,29.675656415251257,11.370385579551503,1,18.305270835699755,68.81834151673128,50.51307068103152,-78.92951005359993,positive_cross,toward_S4,0.6737879736472596
1,mustang,2024-03-29 19:32:36+00:00,40.289586,-88.126161,-91.04425942602398,2135.0,5.500700050623919,rs8,12.016305878736814,29.619707801411362,17.60340192267455,1,12.016305878736814,63.0172869898091,51.000981111072285,-78.92951005359993,positive_cross,toward_S4,0.7756527893995545
1,mustang,2024-03-29 19:32:37+00:00,40.289518,-88.126155,-83.49341499898297,2136.0,7.550844427041014,rs8,4.827933999916179,27.88106258742595,23.05312858750977,1,4.827933999916179,55.4371133156716,50.609179315755426,-78.92951005359993,positive_cross,toward_S4,0.9154832417521659
1,mustang,2024-03-29 19:32:38+00:00,40.289447,-88.126159,-75.59373964244868,2137.0,7.8996753565342885,rs8,4.89924466764016,27.341706563579052,22.44246189593889,1,4.89924466764016,47.57898729314946,42.6797426255093,-78.92951005359993,positive_cross,toward_S4,1.0617735261324304
1,mustang,2024-03-29 19:32:39+00:00,40.289365,-88.12616,-66.47570924415068,2138.0,9.118030398298004,rs8,13.353259310100048,29.752236553200827,16.39897724310078,1,13.353259310100048,38.49703996196302,25.14378065186297,-78.92951005359993,positive_cross,toward_S4,1.2306259409157267
1,mustang,2024-03-29 19:32:40+00:00,40.289276,-88.12616,-56.58097105473832,2139.0,9.894738189412358,rs8,23.097767618074997,28.6561426597041,5.558375041629102,1,23.097767618074997,28.6561426597041,5.558375041629102,-78.92951005359993,positive_cross,toward_S4,1.413861833312252
1,mustang,2024-03-29 19:32:41+00:00,40.289178,-88.12616,-45.6856413623424,2140.0,10.895329692395919,rs6,17.894582596154503,33.931393516001094,16.03681091984659,2,17.894582596154503,33.931393516001094,16.03681091984659,-27.632700444717127,positive_cross,toward_S4,1.6656862793032357
1,mustang,2024-03-29 19:32:42+00:00,40.289077,-88.126158,-34.459841254959,2141.0,11.2258001073834,rs6,7.16804791533588,31.826525051375018,24.65847713603914,2,7.16804791533588,45.118918242449695,37.95087032711382,-27.632700444717127,positive_cross,toward_S4,1.8735714664770022
1,mustang,2024-03-29 19:32:43+00:00,40.288972,-88.126157,-22.78780377065878,2142.0,11.672037484300223,rs6,6.336782975291638,31.532657657429485,25.19587468213785,2,6.336782975291638,48.6434150652369,42.30663208994526,-27.632700444717127,positive_cross,toward_S4,2.0897203087788583
1,mustang,2024-03-29 19:32:44+00:00,40.288864,-88.126156,-10.782235784859141,2143.0,12.005567985799638,rs6,17.698252908307808,35.49098801655442,17.79273510824661,2,17.698252908307808,36.671016259892426,18.972763351584618,-27.632700444717127,positive_cross,toward_S4,2.312045641849222
1,mustang,2024-03-29 19:32:45+00:00,40.288757,-88.126156,1.1136854097303923,2144.0,11.895921194589533,rs3,24.860334303852447,29.477612127350028,4.617277823497581,3,24.860334303852447,29.477612127350028,4.617277823497581,26.33125891160298,positive_cross,toward_S4,2.5330078981134707
1,mustang,2024-03-29 19:32:46+00:00,40.288542,-88.126157,25.01823467511681,2145.0,23.904549265386414,rs3,3.859116431302664,34.43245069067969,30.573334259377024,3,3.859116431302664,53.31558016239997,49.4564637310973,26.33125891160298,positive_cross,toward_S4,2.975684736361367
1,mustang,2024-03-29 19:32:47+00:00,40.288439,-88.126157,36.469448535661385,2146.0,11.451213860544577,rs3,11.438924329858617,35.843153237583806,24.40422890772519,3,11.438924329858617,42.78742725191791,31.348502922059296,26.33125891160298,positive_cross,toward_S4,3.187744252297378
1,mustang,2024-03-29 19:32:48+00:00,40.288339,-88.126157,47.587131894684795,2147.0,11.11768335902341,rs3,22.238822137738335,31.71897129895561,9.480149161217273,3,22.238822137738335,31.71897129895561,9.480149161217273,26.33125891160298,positive_cross,toward_S4,3.393627277464478
1,mustang,2024-03-29 19:32:49+00:00,40.288243,-88.126159,58.26316800540698,2148.0,10.676036110722187,rs1,21.17660778331432,32.83031976209188,11.653711978777562,4,21.17660778331432,32.83031976209188,11.653711978777562,80.2309515867141,positive_cross,toward_S4,3.593189192938757
1,mustang,2024-03-29 19:32:50+00:00,40.288155,-88.12616,68.04825940437743,2149.0,9.78509139897045,rs1,11.70840944026749,35.96247125126248,24.25406181099499,4,11.70840944026749,42.57085139756805,30.86244195730056,80.2309515867141,positive_cross,toward_S4,3.7743945892159876
1,mustang,2024-03-29 19:32:51+00:00,40.288075,-88.126163,76.94699622102345,2150.0,8.898736816646021,rs1,4.663786811712479,33.57981601707559,28.916029205363113,4,4.663786811712479,51.456169891101226,46.79238307938875,80.2309515867141,positive_cross,toward_S4,3.9391860117464694
1,mustang,2024-03-29 19:32:52+00:00,40.288003,-88.126169,84.9609084966152,2151.0,8.01391227559175,rs1,7.481710989470135,33.09850498061103,25.6167939911409,4,7.481710989470135,59.47918871457952,51.997477725109384,80.2309515867141,positive_cross,toward_S4,4.087591794627798
1,mustang,2024-03-29 19:32:53+00:00,40.287949,-88.126196,91.00576866898393,2152.0,6.044860172368729,rs1,13.748187348638996,32.181727821232926,18.43354047259393,4,13.748187348638996,65.67584620180703,51.92765885316804,80.2309515867141,positive_cross,toward_S4,4.199533649671664
1,mustang,2024-03-29 19:32:54+00:00,40.287907,-88.126249,95.75628795243664,2153.0,4.750519283452704,rs1,20.108563572655594,29.95662488683715,9.848061314181557,4,20.108563572655594,70.91760341648744,50.80903984383184,80.2309515867141,positive_cross,toward_S4,4.287506228994862
1,mustang,2024-03-29 19:32:55+00:00,40.287882,-88.126314,98.63516157850994,2154.0,2.8788736260733003,rs1,25.702665233569892,27.025307198968264,1.3226419653983719,4,25.702665233569892,74.7298225649066,49.02715733133671,80.2309515867141,positive_cross,toward_S4,4.340818703551775
1,mustang,2024-03-29 19:32:56+00:00,40.287874,-88.126383,99.63014920583065,2155.0,0.994987627320711,rs2,23.583590288624187,30.47216408300335,6.8885737943791625,4,23.583590288624187,74.47158351661969,50.8879932279955,80.2309515867141,negative_cross,toward_S4,4.35924440035401
1,mustang,2024-03-29 19:32:57+00:00,40.287888,-88.126451,98.1777164510356,2156.0,-1.4524327547950548,rs2,19.104060683574474,34.124430594049514,15.02036991047504,4,19.104060683574474,71.96506506072626,52.86100437715179,80.2309515867141,negative_cross,toward_S1,4.332347497487435
1,mustang,2024-03-29 19:32:58+00:00,40.287929,-88.126499,93.69290833213559,2157.0,-4.4848081189000055,rs2,13.252255506893327,35.55955861426576,22.307303107372434,4,13.252255506893327,66.99726733740702,53.7450118305137,80.2309515867141,negative_cross,toward_S1,4.249295495285583
1,mustang,2024-03-29 19:32:59+00:00,40.287982,-88.126516,87.82654688038453,2158.0,-5.866361451751061,rs2,7.283467326437637,35.06198553258824,27.7785182061506,4,7.283467326437637,61.01298672292391,53.729519396486275,80.2309515867141,negative_cross,toward_S1,4.140659172105008
1,mustang,2024-03-29 19:33:00+00:00,40.288044,-88.126512,80.92746302606558,2159.0,-6.899083854318945,rs2,3.7693004446872487,33.775947271260975,30.006646826573725,4,3.7693004446872487,54.159013031814574,50.38971258712733,80.2309515867141,negative_cross,toward_S1,4.01289835998799
1,mustang,2024-03-29 19:33:01+00:00,40.288113,-88.126509,73.25167137903065,2160.0,-7.675791647034927,rs2,9.059610866890903,34.09724324774864,25.037632380857733,4,9.059610866890903,46.536548844765335,37.47693797787443,80.2309515867141,negative_cross,toward_S1,3.8707540702280845
1,mustang,2024-03-29 19:33:02+00:00,40.288192,-88.126504,64.46105131074464,2161.0,-8.790620068286017,rs2,17.48548761018209,36.38121411065671,18.895726500474616,4,17.48548761018209,37.85456531598563,20.36907770580354,80.2309515867141,negative_cross,toward_S1,3.7079648097042694
1,mustang,2024-03-29 19:33:03+00:00,40.288276,-88.126498,55.11301703143809,2162.0,-9.348034279306546,rs2,26.719189572451416,28.71110513477092,1.9919155623195053,4,26.719189572451416,28.71110513477092,1.9919155623195053,80.2309515867141,negative_cross,toward_S1,3.534853063791185
1,mustang,2024-03-29 19:33:04+00:00,40.288367,-88.126491,44.98521487448354,2163.0,-10.127802156954552,rs5,19.054596156740878,36.7990071438325,17.74441098709162,3,19.054596156740878,36.7990071438325,17.74441098709162,26.33125891160298,negative_cross,toward_S1,3.3454436289422325
1,mustang,2024-03-29 19:33:05+00:00,40.288461,-88.126481,34.519292088160476,2164.0,-10.465922786323063,rs5,10.280724143688614,32.383090476436436,22.10236633274782,3,10.280724143688614,47.26883178358077,36.988107639892156,26.33125891160298,negative_cross,toward_S1,3.151630244010324
