run_id,label,timestamp,latitude,longitude,axis_m,elapsed_s,axis_velocity_mps,nearest_sensor,nearest_sensor_distance_m,second_sensor_distance_m,sensor_margin_m,nearest_station,nearest_station_distance_m,second_station_distance_m,station_margin_m,nearest_station_axis_m,side_label,direction,lap_progress_stationized
7,cx30,2024-03-29 23:34:17+00:00,40.289166,-88.126162,-44.348459273673875,2531.0,10.447562271795547,rs6,16.62690498876458,35.0115686087048,18.38466361994022,2,16.62690498876458,35.27604573785107,18.64914074908649,-27.632700444717127,positive_cross,toward_S4,1.690448910574875
7,cx30,2024-03-29 23:34:18+00:00,40.289071,-88.126162,-33.786660082009156,2532.0,10.561799191664718,rs6,6.772395597497513,31.356575517864403,24.58417992036689,2,6.772395597497513,45.80778420035724,39.035388602859726,-27.632700444717127,positive_cross,toward_S4,1.8860377844945921
7,cx30,2024-03-29 23:34:19+00:00,40.288969,-88.126161,-22.448153098440145,2533.0,11.338506983569012,rs6,6.800209802559355,31.250563487588693,24.450353685029338,2,6.800209802559355,48.338648146559756,41.5384383440004,-27.632700444717127,positive_cross,toward_S4,2.096010136042166
7,cx30,2024-03-29 23:34:20+00:00,40.288865,-88.126157,-10.891882576069246,2534.0,11.556270522370898,rs6,17.60485191859438,35.36359675192569,17.75874483333131,2,17.60485191859438,36.79034043568548,19.1854885170911,-27.632700444717127,positive_cross,toward_S4,2.3100151457157017
7,cx30,2024-03-29 23:34:21+00:00,40.288751,-88.126155,1.779216368320944,2535.0,12.67109894439019,rs3,24.187797073225823,30.131919230322502,5.944122157096679,3,24.187797073225823,30.131919230322502,5.944122157096679,26.33125891160298,positive_cross,toward_S4,2.545332545494777
7,cx30,2024-03-29 23:34:22+00:00,40.288631,-88.12615,15.112786184768012,2536.0,13.333569816447069,rs3,11.042476119623851,36.77702162428186,25.73454550465801,3,11.042476119623851,43.39868432540832,32.35620820578447,26.33125891160298,positive_cross,toward_S4,2.792250505058612
7,cx30,2024-03-29 23:34:23+00:00,40.288512,-88.126149,28.34129934020046,2537.0,13.228513155432449,rs3,4.1078206905250925,35.13601267735612,31.02819198683103,3,4.1078206905250925,50.83839066992425,46.73056997939916,26.33125891160298,positive_cross,toward_S4,3.037222970899953
7,cx30,2024-03-29 23:34:24+00:00,40.288402,-88.126152,40.57534116415851,2538.0,12.234041823958048,rs3,15.28206715893338,37.60049255263229,22.31842539369891,3,15.28206715893338,38.65096726735929,23.368900108425912,26.33125891160298,positive_cross,toward_S4,3.2637793009732503
7,cx30,2024-03-29 23:34:25+00:00,40.288293,-88.126157,52.70126623975657,2539.0,12.125925075598062,rs1,26.642639181843315,27.293961188410268,0.6513220065669536,4,26.642639181843315,27.293961188410268,0.6513220065669536,80.2309515867141,positive_cross,toward_S4,3.490191012093379
7,cx30,2024-03-29 23:34:26+00:00,40.288192,-88.126169,63.94848694738949,2540.0,11.24722070763292,rs1,15.857093556509064,36.944090741157254,21.08699718464819,4,15.857093556509064,38.56415246546205,22.707058908952988,80.2309515867141,positive_cross,toward_S4,3.6984728770495443
7,cx30,2024-03-29 23:34:27+00:00,40.2881,-88.126169,74.17675563832299,2541.0,10.228268690933497,rs1,6.774646385853661,33.5164117384994,26.74176535264574,4,6.774646385853661,48.73354412998005,41.95889774412639,80.2309515867141,positive_cross,toward_S4,3.8878852602149796
7,cx30,2024-03-29 23:34:28+00:00,40.288011,-88.126177,84.08373417152188,2542.0,9.906978533198895,rs1,7.287565195307603,32.32452419351927,25.036958998211663,4,7.287565195307603,58.65207445536709,51.36450926005949,80.2309515867141,positive_cross,toward_S4,4.0713478256445885
7,cx30,2024-03-29 23:34:29+00:00,40.287946,-88.126188,91.32705882671851,2543.0,7.243324655196631,rs1,13.714351374563273,32.93110666937964,19.216755294816366,4,13.714351374563273,65.93791683703635,52.22356546247308,80.2309515867141,positive_cross,toward_S4,4.205483467407489
7,cx30,2024-03-29 23:34:30+00:00,40.287892,-88.126228,97.39180955569668,2544.0,6.064750728978169,rs1,20.60936285011109,32.33464919798888,11.725286347877791,4,20.60936285011109,72.30042622951001,51.69106337939892,80.2309515867141,positive_cross,toward_S4,4.31779366609227
7,cx30,2024-03-29 23:34:31+00:00,40.287855,-88.126289,101.59868501399731,2545.0,4.20687545830063,rs1,26.800601167710322,30.60241863278369,3.8018174650733663,4,26.800601167710322,77.21616885805253,50.4155676903422,80.2309515867141,positive_cross,toward_S4,4.395698767171911
7,cx30,2024-03-29 23:34:32+00:00,40.287851,-88.126351,102.1382550063366,2546.0,0.5395699923392954,rs2,27.281121970842946,30.36500148639887,3.0838795155559247,4,27.281121970842946,77.56031871450192,50.27919674365897,80.2309515867141,negative_cross,toward_S4,4.405690804067083
7,cx30,2024-03-29 23:34:33+00:00,40.287864,-88.126415,100.7908789141361,2547.0,-1.3473760922005056,rs2,22.936746360950824,33.255911311743894,10.31916495079307,4,22.936746360950824,75.06059165308307,52.123845292132245,80.2309515867141,negative_cross,toward_S1,4.3807393949522595
7,cx30,2024-03-29 23:34:34+00:00,40.287904,-88.126461,96.41418754282788,2548.0,-4.376691371308226,rs2,17.134362607756547,33.918477873261324,16.784115265504777,4,17.134362607756547,70.09198603814616,52.95762343038962,80.2309515867141,negative_cross,toward_S1,4.299689554742848
7,cx30,2024-03-29 23:34:35+00:00,40.28795,-88.126499,91.3581948262272,2549.0,-5.05599271660067,rs2,11.1110293810554,34.70021597405327,23.58918659299787,4,11.1110293810554,64.6693512017907,53.5583218207353,80.2309515867141,negative_cross,toward_S1,4.206060059990984
7,cx30,2024-03-29 23:34:36+00:00,40.288016,-88.126508,84.03429419524093,2550.0,-7.323900630986273,rs2,4.870428964137209,33.7020267573066,28.83159779316939,4,4.870428964137209,57.29051180502916,52.42008284089195,80.2309515867141,negative_cross,toward_S1,4.070432270528275
7,cx30,2024-03-29 23:34:37+00:00,40.288088,-88.126505,76.02497204747482,2551.0,-8.009322147766113,rs2,6.8861510952877145,33.35101552979753,26.464864434509813,4,6.8861510952877145,49.33709554035969,42.450944445071976,80.2309515867141,negative_cross,toward_S1,3.922111490014087
7,cx30,2024-03-29 23:34:38+00:00,40.288162,-88.126507,67.80094644748395,2552.0,-8.224025599990867,rs2,14.205299181290236,35.3617795564667,21.156480375176464,4,14.205299181290236,41.13496107000079,26.929661888710555,80.2309515867141,negative_cross,toward_S1,3.769814719643886
7,cx30,2024-03-29 23:34:39+00:00,40.288248,-88.126508,58.2412688008847,2553.0,-9.559677646599255,rs2,23.503214102802485,31.638809367773995,8.13559526497151,4,23.503214102802485,31.638809367773995,8.13559526497151,80.2309515867141,negative_cross,toward_S1,3.5927836521142704
7,cx30,2024-03-29 23:34:40+00:00,40.288337,-88.126506,48.343470525728634,2554.0,-9.897798275156063,rs5,21.930272466163668,33.317609168699036,11.387336702535368,3,21.930272466163668,33.317609168699036,11.387336702535368,26.33125891160298,negative_cross,toward_S1,3.407633548409734
7,cx30,2024-03-29 23:34:41+00:00,40.288431,-88.1265,37.88366791010304,2555.0,-10.459802615625591,rs5,12.16160031264876,34.913458596564475,22.751858283915716,3,12.16160031264876,43.76024616712541,31.59864585447665,26.33125891160298,negative_cross,toward_S1,3.2139334999722236
7,cx30,2024-03-29 23:34:42+00:00,40.288529,-88.126492,26.976097875500475,2556.0,-10.907570034602568,rs5,5.981611754270086,32.23285424674525,26.25124249247516,3,5.981611754270086,54.15874743031771,48.17713567604763,26.33125891160298,negative_cross,toward_S1,3.011941462294398
7,cx30,2024-03-29 23:34:43+00:00,40.288632,-88.126478,15.503463414706403,2557.0,-11.472634460794072,rs5,13.476935234467534,32.82108567414704,19.34415043967951,3,13.476935234467534,42.813648504142385,29.336713269674853,26.33125891160298,negative_cross,toward_S1,2.7994852685759892
7,cx30,2024-03-29 23:34:44+00:00,40.288728,-88.126458,4.799886532203818,2558.0,-10.703576882502585,rs5,23.80243816829606,32.44664058461591,8.644202416319853,3,23.80243816829606,32.44664058461591,8.644202416319853,26.33125891160298,negative_cross,toward_S1,2.6012708818629786
7,cx30,2024-03-29 23:34:45+00:00,40.288836,-88.126443,-7.230162139632514,2559.0,-12.030048671836333,rs7,21.10206219731919,34.392692977213215,13.290630779894027,2,21.10206219731919,35.57724320788072,14.475181010561531,-27.632700444717127,negative_cross,toward_S1,2.377824783427493
7,cx30,2024-03-29 23:34:46+00:00,40.288946,-88.126438,-19.467264049334283,2560.0,-12.237101909701767,rs7,10.631253692876605,28.415254996243814,17.78400130336721,2,10.631253692876605,47.52561020088707,36.89435650801047,-27.632700444717127,negative_cross,toward_S1,2.151211785099682
7,cx30,2024-03-29 23:34:47+00:00,40.289064,-88.126437,-32.58766045640674,2561.0,-13.120396407072455,rs7,9.176106221545659,27.52921591542345,18.35310969387779,2,9.176106221545659,45.97467771287667,36.79857149133101,-27.632700444717127,negative_cross,toward_S1,1.9082414812650073
7,cx30,2024-03-29 23:34:48+00:00,40.289185,-88.126448,-46.02322684970463,2562.0,-13.43556639329789,rs7,19.9543419400892,32.48463633133688,12.53029439124768,2,19.9543419400892,32.48463633133688,12.53029439124768,-27.632700444717127,negative_cross,toward_S1,1.6594346962039352
7,cx30,2024-03-29 23:34:49+00:00,40.28929,-88.126449,-57.695264334004854,2563.0,-11.672037484300226,rs10,20.855123484309374,31.214644182409742,10.359520698100368,1,20.855123484309374,31.214644182409742,10.359520698100368,-78.92951005359993,negative_cross,toward_S1,1.393226772585094
7,cx30,2024-03-29 23:34:50+00:00,40.289379,-88.126449,-67.59000252341721,2564.0,-9.894738189412358,rs10,11.095947137937225,29.881736424375436,18.78578928643821,1,11.095947137937225,40.954383058662316,29.858435920725093,-78.92951005359993,negative_cross,toward_S1,1.2099908801885688
7,cx30,2024-03-29 23:34:51+00:00,40.289452,-88.12644,-75.71968176172822,2565.0,-8.129679238311013,rs10,4.258379107370565,27.04787557648885,22.789496469118284,1,4.258379107370565,49.09629406695283,44.837914959582264,-78.92951005359993,negative_cross,toward_S1,1.0594412646642908
7,cx30,2024-03-29 23:34:52+00:00,40.289507,-88.126421,-81.86347842443584,2566.0,-6.143796662707615,rs10,6.00223860220357,25.387213555693624,19.384974953490055,1,6.00223860220357,55.38778429096155,49.38554568875798,-78.92951005359993,negative_cross,toward_S1,0.9456672523919275
7,cx30,2024-03-29 23:34:53+00:00,40.289557,-88.126398,-87.45751109048224,2567.0,-5.594032666046402,rs10,11.322320020701238,24.73758660095677,13.415266580255533,1,11.322320020701238,61.19676403158582,49.87444401088459,-78.92951005359993,negative_cross,toward_S1,0.8420740548725497
7,cx30,2024-03-29 23:34:54+00:00,40.289602,-88.12637,-92.50330980276097,2568.0,-5.0457987122787245,rs10,16.781430085915435,24.81455814130101,8.033128055385575,1,16.781430085915435,66.55665659715334,49.7752265112379,-78.92951005359993,negative_cross,toward_S1,0.7486333379784993
7,cx30,2024-03-29 23:34:55+00:00,40.289629,-88.126322,-95.57852636736493,2569.0,-3.075216564603963,rs10,21.602049954991,23.481844270776783,1.8797943157857837,1,21.602049954991,69.87839976876167,48.276349813770665,-78.92951005359993,negative_cross,toward_S1,0.6916848830784259
7,cx30,2024-03-29 23:34:56+00:00,40.289675,-88.126251,-100.8012937574112,2570.0,-5.222767390046272,rs8,24.054219562696847,29.38727721432289,5.333057651626042,1,24.054219562696847,73.68318682163894,49.6289672589421,-78.92951005359993,positive_cross,toward_S1,0.5949669684479393
7,cx30,2024-03-29 23:34:57+00:00,40.28966,-88.126187,-99.23156399700329,2571.0,1.5697297604079097,rs8,20.53745278887515,32.12678854850856,11.589335759633407,1,20.53745278887515,71.38361976332823,50.84616697445308,-78.92951005359993,positive_cross,toward_S4,0.6240360380851229
7,cx30,2024-03-29 23:34:58+00:00,40.289617,-88.126151,-94.50604169620182,2572.0,4.725522300801472,rs8,15.216424012711416,31.9376142814463,16.721190268734887,1,15.216424012711416,66.41811408731658,51.20169007460517,-78.92951005359993,positive_cross,toward_S4,0.7115457103221872
7,cx30,2024-03-29 23:34:59+00:00,40.289564,-88.126142,-88.62743990143237,2573.0,5.878601794769452,rs8,9.275122555233132,30.21710562610991,20.941983070876777,1,9.275122555233132,60.4980688878718,51.22294633263867,-78.92951005359993,positive_cross,toward_S4,0.8204087065216215
7,cx30,2024-03-29 23:35:00+00:00,40.289502,-88.126154,-81.71611570409512,2574.0,6.911324197337251,rs8,3.4205615482496783,27.72372727503743,24.30316572678775,1,3.4205615482496783,53.65555597332872,50.23499442507904,-78.92951005359993,positive_cross,toward_S4,0.9483961916574964
7,cx30,2024-03-29 23:35:01+00:00,40.289435,-88.126166,-74.24890733860916,2575.0,7.467208365485959,rs8,6.327456110075421,26.946159780813897,20.618703670738476,1,6.327456110075421,46.296911263297034,39.96945515322161,-78.92951005359993,positive_cross,toward_S4,1.0866778280553846
7,cx30,2024-03-29 23:35:02+00:00,40.28936,-88.126164,-65.91370490528281,2576.0,8.335202433326344,rs8,13.974254038437447,29.681557291228142,15.707303252790695,1,13.974254038437447,37.977054692277946,24.0028006538405,-78.92951005359993,positive_cross,toward_S4,1.241033428672539
7,cx30,2024-03-29 23:35:03+00:00,40.28927,-88.126168,-55.901669710257565,2577.0,10.012035195025248,rs8,23.85701798671545,28.089474960853494,4.232456974138042,1,23.85701798671545,28.089474960853494,4.232456974138042,-78.92951005359993,positive_cross,toward_S4,1.4264414878396734
7,cx30,2024-03-29 23:35:04+00:00,40.289174,-88.126173,-45.22104347091981,2578.0,10.680626239337755,rs6,17.719146363107352,34.49106384935807,16.771917486250718,2,17.719146363107352,34.49106384935807,16.771917486250718,-27.632700444717127,positive_cross,toward_S4,1.6742899439592096
7,cx30,2024-03-29 23:35:05+00:00,40.288956,-88.126176,-20.979903618268526,2579.0,24.241139852651283,rs6,8.709671176196531,30.277827768133363,21.568156591936834,2,8.709671176196531,47.027625280673305,38.317954104476776,-27.632700444717127,positive_cross,toward_S4,2.1231999412305296
7,cx30,2024-03-29 23:35:06+00:00,40.28884,-88.126167,-8.097161307375584,2580.0,12.882742310892942,rs6,20.49829138274764,34.13096668210484,13.6326752993572,2,20.49829138274764,34.13096668210484,13.6326752993572,-27.632700444717127,positive_cross,toward_S4,2.361769243284103
7,cx30,2024-03-29 23:35:07+00:00,40.288711,-88.12616,6.233939926311341,2581.0,14.331101233686926,rs3,19.88260845315796,34.600939359433006,14.718330906275046,3,19.88260845315796,34.600939359433006,14.718330906275046,26.33125891160298,positive_cross,toward_S4,2.627827426198303
7,cx30,2024-03-29 23:35:08+00:00,40.288584,-88.126155,20.34574757832453,2582.0,14.11180765201319,rs3,6.456758017600851,35.102909006286,28.646150988685147,3,6.456758017600851,48.64278269051991,42.18602467291906,26.33125891160298,positive_cross,toward_S4,2.8891571975318806
7,cx30,2024-03-29 23:35:09+00:00,40.28846,-88.126152,34.127084815371965,2583.0,13.781337237047435,rs3,9.102699687700863,35.67330992143867,26.57061023373781,3,9.102699687700863,45.0830267603036,35.98032707260274,26.33125891160298,positive_cross,toward_S4,3.1443671463660925
7,cx30,2024-03-29 23:35:10+00:00,40.288351,-88.126153,46.246889720250806,2584.0,12.11980490487884,rs3,20.866011678825554,33.00969512693534,12.143683448109787,3,20.866011678825554,33.00969512693534,12.143683448109787,26.33125891160298,positive_cross,toward_S4,3.3688079779379225
7,cx30,2024-03-29 23:35:11+00:00,40.288255,-88.126154,56.92139578810113,2585.0,10.674506067850324,rs1,22.423128728135172,31.455166392847012,9.03203766471184,4,22.423128728135172,31.455166392847012,9.03203766471184,80.2309515867141,positive_cross,toward_S4,3.568341559284945
7,cx30,2024-03-29 23:35:12+00:00,40.288163,-88.126159,67.15731469341567,2586.0,10.235918905314541,rs1,12.525252605245958,36.367344861240746,23.842092255994785,4,12.525252605245958,41.67700493209447,29.15175232684851,80.2309515867141,positive_cross,toward_S4,3.757895613087066
7,cx30,2024-03-29 23:35:13+00:00,40.28807,-88.12617,77.51359068929686,2587.0,10.356275995881191,rs1,4.994321760329622,32.92882841470301,27.93450665437339,4,4.994321760329622,52.06294873631373,47.06862697598411,80.2309515867141,positive_cross,toward_S4,3.949678501899681
7,cx30,2024-03-29 23:35:14+00:00,40.287992,-88.126178,86.19762405209474,2588.0,8.684033362797877,rs1,8.91626994600189,32.51886631385474,23.602596367852847,4,8.91626994600189,60.7641293905094,51.84785944450751,80.2309515867141,positive_cross,toward_S4,4.110493934544086
7,cx30,2024-03-29 23:35:15+00:00,40.28793,-88.126187,93.10435812081646,2589.0,6.906734068721718,rs1,15.284744246519884,33.617035473872654,18.33229122735277,4,15.284744246519884,67.70127019135286,52.416525944832976,80.2309515867141,positive_cross,toward_S4,4.238396417298191
7,cx30,2024-03-29 23:35:17+00:00,40.287882,-88.126232,98.50969806271321,2591.0,2.702669970948378,rs1,21.752133123559304,32.62792764613799,10.875794522578687,4,21.752133123559304,73.44872306770377,51.69658994414446,80.2309515867141,positive_cross,toward_S4,4.338495305111095
7,cx30,2024-03-29 23:35:18+00:00,40.287852,-88.126348,102.02248804438554,2592.0,3.512789981672327,rs2,27.35911840213544,30.113419575222167,2.754301173086727,4,27.35911840213544,77.51148067326346,50.15236227112803,80.2309515867141,negative_cross,toward_S4,4.40354697143836
7,cx30,2024-03-29 23:35:19+00:00,40.287863,-88.126414,100.900525704578,2593.0,-1.1219623398075385,rs2,23.07590829037423,33.26240761244707,10.18649932207284,4,23.07590829037423,75.18443493540298,52.108526645028746,80.2309515867141,negative_cross,toward_S1,4.382769891071554
7,cx30,2024-03-29 23:35:20+00:00,40.287893,-88.126467,97.64631296969185,2594.0,-3.2542127348861527,rs2,18.003201356809623,34.97805824598002,16.9748568891704,4,18.003201356809623,71.2466779921589,53.24347663534927,80.2309515867141,negative_cross,toward_S1,4.322506692277366
7,cx30,2024-03-29 23:35:22+00:00,40.287933,-88.126504,93.2558512116817,2596.0,-2.1952308790050736,rs2,12.685189214265776,35.77737087644856,23.09218166218278,4,12.685189214265776,66.52081554221486,53.835626327949086,80.2309515867141,negative_cross,toward_S1,4.241201844906808
7,cx30,2024-03-29 23:35:23+00:00,40.287994,-88.126519,86.497015006097,2597.0,-6.7588362055847,rs2,5.9976692165367025,35.023715000389124,29.02604578385242,4,5.9976692165367025,59.664841040660036,53.667171824123336,80.2309515867141,negative_cross,toward_S1,4.1160382114700536
7,cx30,2024-03-29 23:35:24+00:00,40.288065,-88.126522,78.60804994889752,2598.0,-7.888965057199485,rs2,4.020509578005529,34.614760174168,30.594250596162468,4,4.020509578005529,51.7676797212448,47.747170143239266,80.2309515867141,negative_cross,toward_S1,3.96994626596636
7,cx30,2024-03-29 23:35:25+00:00,40.288148,-88.126523,69.38190280384116,2599.0,-9.226147145056359,rs2,12.347181322262221,36.17157873234277,23.82439741008055,4,12.347181322262221,42.553898140914946,30.206716818652723,80.2309515867141,negative_cross,toward_S1,3.7990916892060564
7,cx30,2024-03-29 23:35:26+00:00,40.288242,-88.126518,58.923630231899125,2600.0,-10.458272571942032,rs2,22.71008072129684,32.18864106364417,9.478560342347329,4,22.71008072129684,32.18864106364417,9.478560342347329,80.2309515867141,negative_cross,toward_S1,3.6054199749108338
7,cx30,2024-03-29 23:35:27+00:00,40.288338,-88.126511,48.23994390598422,2601.0,-10.683686325914906,rs5,21.732501340172806,33.37663882246903,11.644137482296227,3,21.732501340172806,33.37663882246903,11.644137482296227,26.33125891160298,negative_cross,toward_S1,3.4057163887848376
7,cx30,2024-03-29 23:35:28+00:00,40.288444,-88.126504,36.444489245373646,2602.0,-11.795454660610574,rs5,10.71729997119509,34.78094175510242,24.06364178390733,3,10.71729997119509,45.163405568334056,34.44610559713897,26.33125891160298,negative_cross,toward_S1,3.187282043217975
7,cx30,2024-03-29 23:35:29+00:00,40.288556,-88.126493,23.975853411001538,2603.0,-12.468635834372108,rs5,6.5972229435051215,32.384778551380805,25.78755560787568,3,6.5972229435051215,51.155234249188,44.558011305682875,26.33125891160298,negative_cross,toward_S1,2.9563813796184917
7,cx30,2024-03-29 23:35:30+00:00,40.288675,-88.126479,10.724389613237694,2604.0,-13.251463797763844,rs5,17.676321894891675,34.749223666047776,17.0729017711561,3,17.676321894891675,38.04495526337198,20.368633368480307,26.33125891160298,negative_cross,toward_S1,2.7109839018821242
7,cx30,2024-03-29 23:35:31+00:00,40.288797,-88.126463,-2.863664771812773,2605.0,-13.588054385050466,rs7,24.8314689182789,30.938182800691326,6.106713882412425,2,24.8314689182789,30.938182800691326,6.106713882412425,-27.632700444717127,negative_cross,toward_S1,2.458685845794525
7,cx30,2024-03-29 23:35:32+00:00,40.288919,-88.12645,-16.447129027435963,2606.0,-13.583464255623191,rs7,12.428419467658154,30.373294835182698,17.944875367524546,2,12.428419467658154,44.37252080539144,31.944101337733287,-27.632700444717127,negative_cross,toward_S1,2.2071402114311325
7,cx30,2024-03-29 23:35:33+00:00,40.289028,-88.126445,-28.573054103823985,2607.0,-12.125925076388022,rs7,6.874706291479099,27.790322825233456,20.915616533754356,2,6.874706291479099,49.92393194844915,43.04922565697005,-27.632700444717127,negative_cross,toward_S1,1.982586043349873
7,cx30,2024-03-29 23:35:34+00:00,40.289129,-88.126441,-39.80803446846027,2608.0,-11.234980364636286,rs7,14.487243316081486,29.979233434925135,15.491990118843649,2,14.487243316081486,38.741046396206364,24.25380308012488,-27.632700444717127,negative_cross,toward_S1,1.774530851412164
7,cx30,2024-03-29 23:35:35+00:00,40.289229,-88.12644,-50.92724787035556,2609.0,-11.119213401895287,rs7,24.821823243777082,27.68249118490645,2.8606679411293676,2,24.821823243777082,27.68249118490645,2.8606679411293676,-27.632700444717127,negative_cross,toward_S1,1.568619492117807
7,cx30,2024-03-29 23:35:36+00:00,40.289318,-88.126438,-60.82504614632332,2610.0,-9.897798275967759,rs10,17.92563309063084,32.30246068647337,14.376827595842528,1,17.92563309063084,34.455171540406575,16.529538449775735,-78.92951005359993,negative_cross,toward_S1,1.335267850134752
7,cx30,2024-03-29 23:35:37+00:00,40.2894,-88.126437,-69.94307654383137,2611.0,-9.11803039750805,rs10,9.183810524843306,28.10304285546803,18.919232330624723,1,9.183810524843306,43.42509579913332,34.24128527429001,-78.92951005359993,negative_cross,toward_S1,1.1664154353660845
7,cx30,2024-03-29 23:35:38+00:00,40.28947,-88.126435,-77.72851498128645,2612.0,-7.785438437455085,rs10,3.7942050072304463,26.45238554710837,22.658180539877925,1,3.7942050072304463,51.13896852929642,47.344763522065975,-78.92951005359993,negative_cross,toward_S1,1.0222406494872867
7,cx30,2024-03-29 23:35:39+00:00,40.289533,-88.126433,-84.73571558317542,2613.0,-7.007200601888968,rs10,7.43537182059714,26.86073066367868,19.42535884308154,1,7.43537182059714,58.10055664337293,50.66518482277579,-78.92951005359993,negative_cross,toward_S1,0.8924776753782316
7,cx30,2024-03-29 23:35:40+00:00,40.289584,-88.126413,-90.43633495392,2614.0,-5.700619370744576,rs10,13.243372329252246,27.056955350124895,13.813583020872649,1,13.243372329252246,63.95538229739009,50.71200996813784,-78.92951005359993,negative_cross,toward_S1,0.7869106499940728
7,cx30,2024-03-29 23:35:41+00:00,40.289619,-88.126379,-94.37954558794428,2615.0,-3.9432106340242825,rs10,18.01689587504101,26.502920869486182,8.486024994445174,1,18.01689587504101,68.26957426683761,50.2526783917966,-78.92951005359993,negative_cross,toward_S1,0.713888230845475
7,cx30,2024-03-29 23:35:42+00:00,40.28964,-88.126329,-96.79076123685127,2616.0,-2.411215648906989,rs10,22.232660893493428,24.764963138171687,2.5323022446782595,1,22.232660893493428,71.2115195225855,48.97885862909207,-78.92951005359993,negative_cross,toward_S1,0.6692360891990492
7,cx30,2024-03-29 23:35:43+00:00,40.289644,-88.126269,-97.3272711442368,2617.0,-0.5365099073855362,rs8,21.855245954849703,25.81066531292068,3.9554193580709764,1,21.855245954849703,70.54013106292085,48.68488510807114,-78.92951005359993,positive_cross,toward_S1,0.6593007205437615
7,cx30,2024-03-29 23:35:44+00:00,40.289637,-88.126212,-96.63624575258399,2618.0,0.6910253916528148,rs8,18.821221057436176,28.869139810062837,10.04791875262666,1,18.821221057436176,69.04823538309218,50.227014325656,-78.92951005359993,positive_cross,toward_S4,0.6720974870558507
7,cx30,2024-03-29 23:35:45+00:00,40.289605,-88.126165,-93.15049909300576,2619.0,3.4857466595782256,rs8,14.14609126359227,30.253280967240332,16.10718970364806,1,14.14609126359227,65.14716220587592,51.00107094228365,-78.92951005359993,positive_cross,toward_S4,0.7366483511221141
7,cx30,2024-03-29 23:35:46+00:00,40.289556,-88.126138,-87.7441454040617,2620.0,5.4063536889440655,rs8,8.342932968660909,30.265289476590286,21.92235650792938,1,8.342932968660909,59.597966166605104,51.25503319794419,-78.92951005359993,positive_cross,toward_S4,0.8367660120284857
7,cx30,2024-03-29 23:35:47+00:00,40.289494,-88.12615,-80.83282120672439,2621.0,6.911324197337308,rs8,2.6188123245253427,27.983935476130224,25.36512315160488,1,2.6188123245253427,52.748471243346096,50.12965891882075,-78.92951005359993,positive_cross,toward_S4,0.9647534971643618
7,cx30,2024-03-29 23:35:48+00:00,40.289426,-88.126158,-73.26055617941215,2622.0,7.572265027312241,rs8,6.858411086964307,27.798545308331914,20.940134221367607,1,6.858411086964307,45.24342958412446,38.385018497160154,-78.92951005359993,positive_cross,toward_S4,1.1049806272997738
7,cx30,2024-03-29 23:35:49+00:00,40.289349,-88.126164,-64.69075973567172,2623.0,8.56979644374043,rs8,15.163338636731504,30.233932250353327,15.070593613621822,1,15.163338636731504,36.76037488431789,21.597036247586388,-78.92951005359993,positive_cross,toward_S4,1.263680561443115
7,cx30,2024-03-29 23:35:50+00:00,40.289271,-88.126162,-56.02202680084595,2624.0,8.66873293482577,rs8,23.671779300393805,28.126719838519907,4.4549405381261025,1,23.671779300393805,28.126719838519907,4.4549405381261025,-78.92951005359993,positive_cross,toward_S4,1.4242126528287773
7,cx30,2024-03-29 23:35:51+00:00,40.289195,-88.126166,-47.56646727616299,2625.0,8.455559524682961,rs6,19.84951796846929,32.10190730245403,12.252389333984741,2,19.84951796846929,32.10190730245403,12.252389333984741,-27.632700444717127,positive_cross,toward_S4,1.6308561697880397
7,cx30,2024-03-29 23:35:52+00:00,40.289106,-88.126165,-37.67325912883255,2626.0,9.89320814733044,rs6,10.335459268871736,32.10984412171746,21.77438485284572,2,10.335459268871736,41.94618097280475,31.61072170393301,-27.632700444717127,positive_cross,toward_S4,1.8140637280719367
7,cx30,2024-03-29 23:35:53+00:00,40.289012,-88.126167,-27.219576685527823,2627.0,10.453682443304725,rs6,4.2940983409534,30.316483622818343,26.022385281864942,2,4.2940983409534,52.38370907279465,48.089610731841255,-27.632700444717127,positive_cross,toward_S4,2.007650439984987
7,cx30,2024-03-29 23:35:54+00:00,40.288909,-88.126164,-15.772952953598821,2628.0,11.446623731929002,rs6,13.000958916482897,32.77566408115799,19.774705164675094,2,13.000958916482897,41.71955587330136,28.718596956818462,-27.632700444717127,positive_cross,toward_S4,2.219624953539228
7,cx30,2024-03-29 23:35:55+00:00,40.288805,-88.126158,-4.21974251778334,2629.0,11.553210435815481,rs6,24.20210550397488,30.171163610325873,5.969058106350992,2,24.20210550397488,30.171163610325873,5.969058106350992,-27.632700444717127,positive_cross,toward_S4,2.4335732949432183
7,cx30,2024-03-29 23:35:56+00:00,40.288691,-88.126136,8.420755569104468,2630.0,12.640498086887808,rs3,17.3579347827164,36.67120079310611,19.31326601038971,3,17.3579347827164,36.67120079310611,19.31326601038971,26.33125891160298,positive_cross,toward_S4,2.6683240121759537
7,cx30,2024-03-29 23:35:57+00:00,40.288577,-88.126127,21.081144213369914,2631.0,12.660388644265446,rs3,4.729998291345469,37.32658741230621,32.59658912096074,3,4.729998291345469,49.32420829124643,44.59420999990096,26.33125891160298,positive_cross,toward_S4,2.9027756537364247
