run_id,label,timestamp,latitude,longitude,axis_m,elapsed_s,axis_velocity_mps,nearest_sensor,nearest_sensor_distance_m,second_sensor_distance_m,sensor_margin_m,nearest_station,nearest_station_distance_m,second_station_distance_m,station_margin_m,nearest_station_axis_m,side_label,direction,lap_progress_stationized
4,gle350,2024-03-29 21:32:34+00:00,40.289616,-88.126168,-94.3688541339795,713.0,5.851061023010786,rs8,15.394570387626247,30.632398099890654,15.237827712264407,1,15.394570387626247,66.38427053843948,50.989700150813235,-78.92951005359993,positive_cross,toward_S4,0.7140862207337118
4,gle350,2024-03-29 21:32:35+00:00,40.28956,-88.126171,-88.13836132399483,714.0,6.230492809984668,rs8,9.582588375818371,27.747619504876997,18.165031129058626,1,9.582588375818371,60.188492016088894,50.605903640270526,-78.92951005359993,positive_cross,toward_S4,0.8294657172149092
4,gle350,2024-03-29 21:32:36+00:00,40.2895,-88.126181,-81.45245087902877,715.0,6.685910444966055,rs8,5.273907150541546,25.422284409041293,20.148377258499746,1,5.273907150541546,53.61466599959385,48.34075884905231,-78.92951005359993,positive_cross,toward_S4,0.9532788736031695
4,gle350,2024-03-29 21:32:37+00:00,40.289431,-88.126184,-73.77665923280551,716.0,7.67579164622326,rs8,7.627971925151044,25.52615097085553,17.898179045704484,1,7.627971925151044,46.015684441332645,38.3877125161816,-78.92951005359993,positive_cross,toward_S4,1.0954231633480447
4,gle350,2024-03-29 21:32:38+00:00,40.289348,-88.126188,-64.54286187255647,717.0,9.233797360249042,rs8,15.853387446735784,28.505393586809515,12.65200614007373,1,15.853387446735784,36.924046306383374,21.07065885964759,-78.92951005359993,positive_cross,toward_S4,1.266419410760064
4,gle350,2024-03-29 21:32:39+00:00,40.289254,-88.126188,-54.09223951499546,718.0,10.45062235756101,rs8,25.919786768952235,26.660168201341914,0.7403814323896789,1,25.919786768952235,26.660168201341914,0.7403814323896789,-78.92951005359993,positive_cross,toward_S4,1.4599494544186011
4,gle350,2024-03-29 21:32:40+00:00,40.289152,-88.126185,-42.756792617170156,719.0,11.335446897825307,rs6,15.714738890399632,32.55574015349519,16.841001263095556,2,15.714738890399632,37.050491366313885,21.335752475914255,-27.632700444717127,positive_cross,toward_S4,1.7199242190286477
4,gle350,2024-03-29 21:32:41+00:00,40.289045,-88.12618,-30.868521636961656,720.0,11.8882709802085,rs6,5.959439910362371,29.39749452353363,23.43805461317126,2,5.959439910362371,48.818745115065795,42.859305204703425,-27.632700444717127,positive_cross,toward_S4,1.940077385328805
4,gle350,2024-03-29 21:32:42+00:00,40.288937,-88.126176,-18.86754377977759,721.0,12.000977857184065,rs6,10.51662785998045,30.807314467324638,20.29068660734419,2,10.51662785998045,44.92902903762343,34.41240117764298,-27.632700444717127,positive_cross,toward_S4,2.162317716017399
4,gle350,2024-03-29 21:32:43+00:00,40.288828,-88.126172,-6.755389090069734,722.0,12.112154689707857,rs6,21.892010133478635,32.871994243609144,10.97998411013051,2,21.892010133478635,32.871994243609144,10.97998411013051,-27.632700444717127,positive_cross,toward_S4,2.386616876937915
4,gle350,2024-03-29 21:32:44+00:00,40.288715,-88.126171,5.80606306311035,723.0,12.561452153180085,rs3,20.52502527743793,34.269331349743624,13.744306072305694,3,20.52502527743793,34.269331349743624,13.744306072305694,26.33125891160298,positive_cross,toward_S4,2.6199037805834697
4,gle350,2024-03-29 21:32:45+00:00,40.2886,-88.126171,18.591398926579746,724.0,12.785335863469395,rs3,8.692568466682445,34.131689904894195,25.43912143821175,3,8.692568466682445,46.97853066272752,38.28596219604508,26.33125891160298,positive_cross,toward_S4,2.8566692595366066
4,gle350,2024-03-29 21:32:46+00:00,40.288484,-88.126171,31.48791162415285,725.0,12.896512697573105,rs3,7.638058697349171,33.597773248985625,25.959714551636452,3,7.638058697349171,47.88137423814397,40.2433155407948,26.33125891160298,positive_cross,toward_S4,3.0954935687509235
4,gle350,2024-03-29 21:32:47+00:00,40.288369,-88.126171,44.27324748683229,726.0,12.785335862679439,rs3,19.23307451777516,35.17885942669426,15.945784908919098,3,19.23307451777516,35.17885942669426,15.945784908919098,26.33125891160298,positive_cross,toward_S4,3.3322590476894316
4,gle350,2024-03-29 21:32:48+00:00,40.288256,-88.126172,56.837759726546054,727.0,12.564512239713764,rs1,22.811981710131022,31.553947853577327,8.741966143446305,4,22.811981710131022,31.553947853577327,8.741966143446305,80.2309515867141,positive_cross,toward_S4,3.5667927433302213
4,gle350,2024-03-29 21:32:49+00:00,40.288148,-88.126177,68.85250796883034,728.0,12.014748242284284,rs1,11.566514851090957,34.33811749497504,22.77160264388408,4,11.566514851090957,43.504612297525334,31.938097446434377,80.2309515867141,positive_cross,toward_S4,3.7892880811503007
4,gle350,2024-03-29 21:32:50+00:00,40.288056,-88.126185,79.0930170027822,729.0,10.240509033951867,rs1,6.00703400240316,31.53642264072657,25.52938863832341,4,6.00703400240316,53.74474698460286,47.7377129821997,80.2309515867141,positive_cross,toward_S4,3.9789271373345945
4,gle350,2024-03-29 21:32:51+00:00,40.28798,-88.126198,87.56234691333363,730.0,8.469329910551423,rs1,11.02018579400758,31.104500150267047,20.08431435625947,4,11.02018579400758,62.26882213824324,51.248636344235656,80.2309515867141,positive_cross,toward_S4,4.135766580122584
4,gle350,2024-03-29 21:32:52+00:00,40.287924,-88.126238,93.84945130972923,731.0,6.2871043963956055,rs1,18.025148426771292,29.909513369482266,11.884364942710974,4,18.025148426771292,68.90221870951544,50.87707028274414,80.2309515867141,positive_cross,toward_S4,4.252194439315095
4,gle350,2024-03-29 21:32:53+00:00,40.287888,-88.126294,97.93749971954514,732.0,4.0880484098159116,rs1,24.0963623163708,27.927781874080118,3.8314195577093173,4,24.0963623163708,73.70668456553335,49.61032224916255,80.2309515867141,positive_cross,toward_S4,4.327899039496871
4,gle350,2024-03-29 21:32:54+00:00,40.287876,-88.12636,99.37260455306344,733.0,1.4351048335182952,rs2,24.681011519975346,28.88617147499934,4.205159955023994,4,24.681011519975346,74.67850509878919,49.997493578813845,80.2309515867141,negative_cross,toward_S4,4.354475054932395
4,gle350,2024-03-29 21:32:55+00:00,40.287887,-88.126423,98.24605208461858,734.0,-1.1265524684448565,rs2,20.414381249902988,32.225965200772414,11.811583950869426,4,20.414381249902988,72.42543400841262,52.011052758509635,80.2309515867141,negative_cross,toward_S1,4.333612972183416
4,gle350,2024-03-29 21:32:56+00:00,40.287917,-88.126473,94.98724922030516,735.0,-3.2588028643134237,rs2,15.380868776666178,34.12784589375284,18.746977117086665,4,15.380868776666178,68.53696924425266,53.156100467586484,80.2309515867141,negative_cross,toward_S1,4.273264770992427
4,gle350,2024-03-29 21:32:57+00:00,40.28796,-88.126505,90.25560674797275,736.0,-4.73164247233241,rs2,9.88813678633884,34.82366848573635,24.935531699397508,4,9.88813678633884,63.519897934989345,53.631761148650504,80.2309515867141,negative_cross,toward_S1,4.18564176224553
4,gle350,2024-03-29 21:32:58+00:00,40.288011,-88.126515,84.60088866351435,737.0,-5.654718084458395,rs2,4.7426124819015705,34.36694255999099,29.624330078089418,4,4.7426124819015705,57.80040312772949,53.05779064582792,80.2309515867141,negative_cross,toward_S1,4.080924760681486
4,gle350,2024-03-29 21:32:59+00:00,40.288067,-88.126512,78.37039585352969,738.0,-6.230492809984668,rs2,4.804712836486053,33.77425662372027,28.969543787234215,4,4.804712836486053,51.609221896707325,46.80450906022127,80.2309515867141,negative_cross,toward_S1,3.965545264200289
4,gle350,2024-03-29 21:33:00+00:00,40.288128,-88.12651,71.58554891824647,739.0,-6.784846935283213,rs2,10.55080329779775,34.530604672555675,23.979801374757926,4,10.55080329779775,44.8679018204653,34.31709852266755,80.2309515867141,negative_cross,toward_S1,3.839899950583933
4,gle350,2024-03-29 21:33:01+00:00,40.288194,-88.126511,64.24940794424188,740.0,-7.336140974004593,rs2,17.56190847206355,37.0138239834057,19.45191551134215,4,17.56190847206355,37.560331756974065,19.998423284910515,80.2309515867141,negative_cross,toward_S1,3.7040454881023663
4,gle350,2024-03-29 21:33:02+00:00,40.288268,-88.126511,56.02232225769559,741.0,-8.227085686546289,rs2,25.657661555515098,29.401060122230952,3.743398566715854,4,25.657661555515098,29.401060122230952,3.743398566715854,80.2309515867141,negative_cross,toward_S1,3.5516920494626203
4,gle350,2024-03-29 21:33:03+00:00,40.28835,-88.12651,46.90429186018754,742.0,-9.11803039750805,rs5,20.445119474417435,34.71234945965242,14.267229985234987,3,20.445119474417435,34.71234945965242,14.267229985234987,26.33125891160298,negative_cross,toward_S1,3.3809820916404547
4,gle350,2024-03-29 21:33:04+00:00,40.288438,-88.12651,37.12073050408895,743.0,-9.783561356098595,rs5,11.09909339048654,35.46717257055394,24.3680791800674,3,11.09909339048654,44.451618085164746,33.35252469467821,26.33125891160298,negative_cross,toward_S1,3.1998050294904807
4,gle350,2024-03-29 21:33:05+00:00,40.288529,-88.126509,27.002108604387285,744.0,-10.118621899701662,rs5,4.5393297608900225,33.67478592957238,29.135456168682357,3,4.5393297608900225,54.104944726761765,49.565614965871745,26.33125891160298,negative_cross,toward_S1,3.0124231424589687
4,gle350,2024-03-29 21:33:06+00:00,40.288618,-88.126504,17.09972019980395,745.0,-9.902388404583334,rs5,11.033983627040465,34.47005952832334,23.436075901282877,3,11.033983627040465,44.223776598111165,33.1897929710707,26.33125891160298,negative_cross,toward_S1,2.829045579411129
4,gle350,2024-03-29 21:33:07+00:00,40.288706,-88.126486,7.288618071946687,746.0,-9.811102127857264,rs5,20.68712620508168,34.55543217559602,13.868305970514339,3,20.68712620508168,34.55543217559602,13.868305970514339,26.33125891160298,negative_cross,toward_S1,2.647358502969328
4,gle350,2024-03-29 21:33:08+00:00,40.288795,-88.126461,-2.6443711901390317,747.0,-9.93298926208572,rs7,25.084811482015027,30.77128754207713,5.686476060062102,2,25.084811482015027,30.77128754207713,5.686476060062102,-27.632700444717127,negative_cross,toward_S1,2.4627468380477424
4,gle350,2024-03-29 21:33:09+00:00,40.288887,-88.126439,-12.90630082434038,748.0,-10.26192963420135,rs7,16.000560380840177,31.043869299137107,15.04330891829693,2,16.000560380840177,41.131554816731104,25.130994435890926,-27.632700444717127,negative_cross,toward_S1,2.272711104081051
4,gle350,2024-03-29 21:33:10+00:00,40.288979,-88.126427,-23.15293002898971,749.0,-10.24662920464933,rs7,9.18964919996343,26.651125633708233,17.461476433744803,2,9.18964919996343,51.31178630411065,42.122137104147214,-27.632700444717127,negative_cross,toward_S1,2.0829587114023593
4,gle350,2024-03-29 21:33:11+00:00,40.289075,-88.126425,-33.82896613973363,750.0,-10.676036110743919,rs7,10.72710577460587,26.778324366681304,16.051218592075436,2,10.72710577460587,44.847514779059246,34.12040900445338,-27.632700444717127,negative_cross,toward_S1,1.8852543389811758
4,gle350,2024-03-29 21:33:12+00:00,40.289173,-88.126429,-44.718175660620375,751.0,-10.889209520886745,rs7,19.314258543592672,31.402252008064277,12.087993464471605,2,19.314258543592672,33.97855121008863,14.66429266649596,-27.632700444717127,negative_cross,toward_S1,1.6836023108166065
4,gle350,2024-03-29 21:33:13+00:00,40.289275,-88.126437,-56.04597234485461,752.0,-11.327796684234237,rs10,22.649678128870658,29.81997467314883,7.170296544278173,1,22.649678128870658,29.81997467314883,7.170296544278173,-78.92951005359993,negative_cross,toward_S1,1.423769216828617
4,gle350,2024-03-29 21:33:14+00:00,40.289377,-88.126441,-67.3798891997863,753.0,-11.333916854931694,rs10,11.484352412803503,29.34346340521022,17.859110992406716,1,11.484352412803503,40.8466194916177,29.3622670788142,-78.92951005359993,negative_cross,toward_S1,1.2138818676632153
4,gle350,2024-03-29 21:33:15+00:00,40.289475,-88.126444,-78.27062876354489,754.0,-10.890739563758586,rs10,2.9719902253237267,27.193902661536438,24.221912436212712,1,2.9719902253237267,51.582635825852314,48.610645600528585,-78.92951005359993,negative_cross,toward_S1,1.0122015053713895
4,gle350,2024-03-29 21:33:16+00:00,40.289565,-88.126445,-88.2750137441891,755.0,-10.004384980644204,rs10,10.300196508272021,28.795697420764657,18.495500912492638,1,10.300196508272021,61.51018190077547,51.20998539250345,-78.92951005359993,negative_cross,toward_S1,0.8269351168409413
4,gle350,2024-03-29 21:33:17+00:00,40.289639,-88.126439,-96.51127968719831,756.0,-8.236265943009215,rs10,18.433852334923895,31.965123927682658,13.531271592758763,1,18.433852334923895,69.74834106405551,51.31448872913161,-78.92951005359993,negative_cross,toward_S1,0.6744116734518818
4,gle350,2024-03-29 21:33:18+00:00,40.289691,-88.126404,-102.34602653439971,757.0,-5.8347468472014015,rs10,24.735016404592113,33.27722297078568,8.542206566193567,1,24.735016404592113,75.8455212729636,51.11050486837148,-78.92951005359993,negative_cross,toward_S1,0.5663608059111152
4,gle350,2024-03-29 21:33:19+00:00,40.289727,-88.126357,-106.42030455911538,758.0,-4.074278024715667,rs10,29.764415896202706,33.70345525418626,3.939039357983553,1,29.764415896202706,80.42228727390103,50.65787137769833,-78.92951005359993,negative_cross,toward_S1,0.49091121286082495
4,gle350,2024-03-29 21:33:20+00:00,40.289738,-88.126293,-107.7411724727645,759.0,-1.3208679136491241,rs8,31.915407002226594,33.129959402283475,1.2145524000568813,1,31.915407002226594,81.19144683089432,49.27603982866773,-78.92951005359993,positive_cross,toward_S1,0.46645069594139676
4,gle350,2024-03-29 21:33:21+00:00,40.28972,-88.126234,-105.83026199805606,760.0,1.9109104747084444,rs8,28.101071602219047,34.176052828403414,6.0749812261843665,1,28.101071602219047,78.43812021871241,50.33704861649336,-78.92951005359993,positive_cross,toward_S4,0.5018379269545161
4,gle350,2024-03-29 21:33:22+00:00,40.289684,-88.126193,-101.89062774639,761.0,3.939634251666064,rs8,23.24795589511991,33.518606088961555,10.270650193841643,1,23.24795589511991,74.08650081767036,50.83854492255044,-78.92951005359993,positive_cross,toward_S4,0.574794116800184
4,gle350,2024-03-29 21:33:23+00:00,40.289637,-88.126172,-96.6974474676105,762.0,5.193180278779494,rs8,17.74401535255262,31.602164325293927,13.858148972741308,1,17.74401535255262,68.73729063166215,50.993275279109525,-78.92951005359993,positive_cross,toward_S4,0.6709641219627671
4,gle350,2024-03-29 21:33:24+00:00,40.289582,-88.12617,-90.58578170608884,763.0,6.111665761521664,rs8,11.81971586157185,28.740720697785,16.92100483621315,1,11.81971586157185,62.622719832782266,50.803003971210416,-78.92951005359993,positive_cross,toward_S4,0.7841431175465017
4,gle350,2024-03-29 21:33:25+00:00,40.28952,-88.126172,-83.68975793751362,764.0,6.896023768575219,rs8,5.908876723490238,26.500223388091868,20.59134666460163,1,5.908876723490238,55.760024946977275,49.85114822348704,-78.92951005359993,positive_cross,toward_S4,0.9118472614090057
4,gle350,2024-03-29 21:33:26+00:00,40.289449,-88.126175,-75.79161262306124,765.0,7.898145314452378,rs8,5.685667775266644,25.967514671925176,20.281846896658532,1,5.685667775266644,47.9197125185466,42.23404474327996,-78.92951005359993,positive_cross,toward_S4,1.0581092116766424
4,gle350,2024-03-29 21:33:27+00:00,40.289364,-88.126177,-66.33852168195011,766.0,9.453090941111128,rs8,13.863642471224015,28.495011374368055,14.63136890314404,1,13.863642471224015,38.54822191804344,24.684579446819424,-78.92951005359993,positive_cross,toward_S4,1.2331664513268483
4,gle350,2024-03-29 21:33:28+00:00,40.28927,-88.126179,-55.88483923864539,767.0,10.453682443304722,rs8,24.022062361173617,28.246610379676532,4.224548018502915,1,24.022062361173617,28.246610379676532,4.224548018502915,-78.92951005359993,positive_cross,toward_S4,1.4267531632398989
4,gle350,2024-03-29 21:33:29+00:00,40.289169,-88.126179,-44.655979045518265,768.0,11.228860193127126,rs6,17.329733111312436,33.9192890841054,16.589555972792965,2,17.329733111312436,35.107660944820395,17.77792783350796,-27.632700444717127,positive_cross,toward_S4,1.684754099985164
4,gle350,2024-03-29 21:33:30+00:00,40.289067,-88.126177,-33.31900210482111,769.0,11.336976940697156,rs6,7.229320415335506,30.021690186378287,22.79236977104278,2,7.229320415335506,46.35860232967831,39.129281914342805,-27.632700444717127,positive_cross,toward_S4,1.8946981174054818
4,gle350,2024-03-29 21:33:31+00:00,40.288963,-88.126176,-21.75814145383464,770.0,11.56086065098647,rs6,8.081497366338068,30.11780710660738,22.03630974026931,2,8.081497366338068,47.80111891979568,39.71962155345761,-27.632700444717127,positive_cross,toward_S4,2.1087881294607866
4,gle350,2024-03-29 21:33:32+00:00,40.288861,-88.126175,-10.41963446947567,771.0,11.33850698435897,rs6,18.386164347575516,34.24628460329131,15.860120255715792,2,18.386164347575516,36.53912375716645,18.152959409590935,-27.632700444717127,positive_cross,toward_S4,2.31876048102299
4,gle350,2024-03-29 21:33:33+00:00,40.288758,-88.126175,1.0315793902789523,772.0,11.451213859754622,rs3,25.260566806870848,29.58930755102794,4.328740744157091,3,25.260566806870848,29.58930755102794,4.328740744157091,26.33125891160298,positive_cross,toward_S4,2.5314874162717773
4,gle350,2024-03-29 21:33:34+00:00,40.288653,-88.126175,12.705146918240985,773.0,11.673567527962032,rs3,14.062001335436564,35.63529353004376,21.5732921946072,3,14.062001335436564,41.15372168386351,27.091720348426946,26.33125891160298,positive_cross,toward_S4,2.7476645927155188
4,gle350,2024-03-29 21:33:35+00:00,40.288546,-88.126175,24.601068112830518,774.0,11.895921194589533,rs3,5.443008411941754,32.92854456394439,27.485536152002638,3,5.443008411941754,52.99003621122666,47.547027799284905,26.33125891160298,positive_cross,toward_S4,2.9679594296523617
4,gle350,2024-03-29 21:33:36+00:00,40.288437,-88.126177,36.72240305979126,775.0,12.121334946960744,rs3,12.307615004213336,34.28376064015831,21.976145635944977,3,12.307615004213336,42.7439916904576,30.436376686244262,26.33125891160298,positive_cross,toward_S4,3.19242859533682
4,gle350,2024-03-29 21:33:37+00:00,40.288325,-88.126178,49.17573846540132,776.0,12.453335405610055,rs3,24.123620336599835,30.438433869907097,6.314813533307262,3,24.123620336599835,30.438433869907097,6.314813533307262,26.33125891160298,positive_cross,toward_S4,3.423045917662932
4,gle350,2024-03-29 21:33:38+00:00,40.288215,-88.126178,61.40519016072206,777.0,12.22945169532074,rs1,18.52676518463159,36.137481135667244,17.610715951035655,4,18.52676518463159,36.137481135667244,17.610715951035655,80.2309515867141,positive_cross,toward_S4,3.651374788407555
4,gle350,2024-03-29 21:33:39+00:00,40.28811,-88.126183,73.08640790227516,778.0,11.681217741553098,rs1,8.399414024391955,32.60130799839845,24.20189397400649,4,8.399414024391955,47.761668388702184,39.36225436431023,80.2309515867141,positive_cross,toward_S4,3.867693635473353
4,gle350,2024-03-29 21:33:40+00:00,40.288019,-88.126192,83.21727014578514,779.0,10.13086224350998,rs1,7.761056426100888,30.978983164594823,23.217926738493937,4,7.761056426100888,57.901226799539394,50.14017037343851,80.2309515867141,positive_cross,toward_S4,4.055302195538353
4,gle350,2024-03-29 21:33:41+00:00,40.287943,-88.126211,91.69578031358944,780.0,8.478510167804302,rs1,14.986092696116273,31.200290002068925,16.214197305952652,4,14.986092696116273,66.48775889490418,51.5016661987879,80.2309515867141,positive_cross,toward_S4,4.212311643090284
4,gle350,2024-03-29 21:33:42+00:00,40.287892,-88.126256,97.43465075621741,781.0,5.73887044262797,rs1,21.82347314089882,30.313544414634887,8.490071273736067,4,21.82347314089882,72.66137649885783,50.837903357959014,80.2309515867141,positive_cross,toward_S4,4.318587021657469
4,gle350,2024-03-29 21:33:43+00:00,40.287861,-88.126313,100.96834504154648,782.0,3.5336942853290765,rs1,27.449355007516942,28.65937534067646,1.210020333159516,4,27.449355007516942,76.98648563976194,49.537130632244995,80.2309515867141,positive_cross,toward_S4,4.384025804719118
4,gle350,2024-03-29 21:33:44+00:00,40.287854,-88.126377,101.84450562038242,783.0,0.8761605788359361,rs2,25.660126939963035,31.62998180070592,5.969854860742885,4,25.660126939963035,76.75321433053402,51.093087390570986,80.2309515867141,negative_cross,toward_S4,4.400251000623488
4,gle350,2024-03-29 21:33:45+00:00,40.287867,-88.126438,100.4925393995446,784.0,-1.3519662208378236,rs2,21.68489023401393,34.57238155756041,12.887491323546481,4,21.68489023401393,74.42969255215374,52.744802318139804,80.2309515867141,negative_cross,toward_S1,4.37521458912649
4,gle350,2024-03-29 21:33:46+00:00,40.287898,-88.12649,97.12561978768288,785.0,-3.366919611861718,rs2,16.749787170298934,36.39060993731191,19.640822767012974,4,16.749787170298934,70.49718215325117,53.747394982952244,80.2309515867141,negative_cross,toward_S1,4.3128642259438665
4,gle350,2024-03-29 21:33:47+00:00,40.287944,-88.126519,92.05585668521374,786.0,-5.069763102469139,rs2,11.12135581930156,36.52287844329802,25.40152262399646,4,11.12135581930156,65.21641571075924,54.09505989145768,80.2309515867141,negative_cross,toward_S1,4.21897972404629
4,gle350,2024-03-29 21:33:48+00:00,40.288005,-88.126524,85.28172005086698,787.0,-6.77413663434676,rs2,4.7419141871789225,35.2233436924225,30.481429505243582,4,4.7419141871789225,58.41848822699104,53.67657403981212,80.2309515867141,negative_cross,toward_S1,4.093532749336164
4,gle350,2024-03-29 21:33:49+00:00,40.28807,-88.126518,78.0460456100514,788.0,-7.235674440815586,rs2,4.6538042228215275,34.2968254369028,29.643021214081273,4,4.6538042228215275,51.23667723448196,46.58287301166043,80.2309515867141,negative_cross,toward_S1,3.95953877820995
4,gle350,2024-03-29 21:33:50+00:00,40.288146,-88.126517,69.59507621400574,789.0,-8.45096939604565,rs2,12.258523421243353,35.62038064064397,23.36185721940062,4,12.258523421243353,42.818554113301346,30.560030692057992,80.2309515867141,negative_cross,toward_S1,3.803039344949845
4,gle350,2024-03-29 21:33:51+00:00,40.288233,-88.126515,59.91963160545543,790.0,-9.675444608550315,rs2,21.75904141122495,33.21289892489367,11.453857513668723,4,21.75904141122495,33.21289892489367,11.453857513668723,80.2309515867141,negative_cross,toward_S1,3.623864444791506
4,gle350,2024-03-29 21:33:52+00:00,40.28833,-88.126511,49.129358574864085,791.0,-10.790273030591344,rs5,22.60485007338146,32.49285513632181,9.888005062940348,3,22.60485007338146,32.49285513632181,9.888005062940348,26.33125891160298,negative_cross,toward_S1,3.4221870308011315
4,gle350,2024-03-29 21:33:53+00:00,40.288427,-88.126508,38.34061558795631,792.0,-10.788742986907778,rs5,12.292415006282628,35.702446619767784,23.410031613485156,3,12.292415006282628,43.2486895933106,30.956274587027973,26.33125891160298,negative_cross,toward_S1,3.222395494006543
4,gle350,2024-03-29 21:33:54+00:00,40.288523,-88.126505,27.66304943434052,793.0,-10.677566153615786,rs5,4.930146265527795,33.35776568495993,28.427619419432133,3,4.930146265527795,53.908068259987324,48.97792199445953,26.33125891160298,negative_cross,toward_S1,3.0246627874581025
4,gle350,2024-03-29 21:33:55+00:00,40.288614,-88.126496,17.532187190852298,794.0,-10.130862243488224,rs5,10.971614338925148,33.69870992411338,22.72709558518823,3,10.971614338925148,44.69966440460799,33.72805006568284,26.33125891160298,negative_cross,toward_S1,2.837054227393506
4,gle350,2024-03-29 21:33:56+00:00,40.288702,-88.126476,7.718024977229577,795.0,-9.814162213622721,rs5,20.552622114549422,35.087335393953516,14.534713279404095,3,20.552622114549422,35.087335393953516,14.534713279404095,26.33125891160298,negative_cross,toward_S1,2.655310482696789
4,gle350,2024-03-29 21:33:57+00:00,40.288793,-88.126456,-2.4296677371026076,796.0,-10.147692714332184,rs7,25.395576724193166,30.680036372947608,5.284459648754442,2,25.395576724193166,30.680036372947608,5.284459648754442,-27.632700444717127,negative_cross,toward_S1,2.4667228279187876
4,gle350,2024-03-29 21:33:58+00:00,40.288887,-88.12644,-12.904770781468523,797.0,-10.475103044365916,rs7,15.962365243033373,31.11842016567805,15.156054922644676,2,15.962365243033373,41.11002325398041,25.147658010947033,-27.632700444717127,negative_cross,toward_S1,2.2727394382083075
4,gle350,2024-03-29 21:33:59+00:00,40.288983,-88.126432,-23.589987149465333,798.0,-10.68521636799681,rs7,8.615741626257478,26.99693364221108,18.3811920159536,2,8.615741626257478,51.65288634607278,43.0371447198153,-27.632700444717127,negative_cross,toward_S1,2.0748650610231816
4,gle350,2024-03-29 21:34:00+00:00,40.289082,-88.126428,-34.60261384666243,799.0,-11.012626697197096,rs7,11.035985583974835,27.211810922153504,16.17582533817867,2,11.035985583974835,44.04734433541799,33.011358751443154,-27.632700444717127,negative_cross,toward_S1,1.8709275295936054
4,gle350,2024-03-29 21:34:01+00:00,40.289183,-88.126428,-45.831474039789555,800.0,-11.228860193127126,rs7,20.363594126957317,31.947140599161415,11.583546472204098,2,20.363594126957317,32.88633867592894,12.522744548971623,-27.632700444717127,negative_cross,toward_S1,1.6629856741653253
4,gle350,2024-03-29 21:34:02+00:00,40.289283,-88.12643,-56.94609731306925,801.0,-11.114623273279697,rs10,21.8764493216724,30.83144935454824,8.95500003287584,1,21.8764493216724,30.83144935454824,8.95500003287584,-78.92951005359993,negative_cross,toward_S1,1.4071002359357532
4,gle350,2024-03-29 21:34:03+00:00,40.289381,-88.126431,-67.83989696259331,802.0,-10.893799649524063,rs10,11.334494171584069,28.388209322006546,17.053715150422477,1,11.334494171584069,41.43855600207196,30.104061830487893,-78.92951005359993,negative_cross,toward_S1,1.2053632053890113
4,gle350,2024-03-29 21:34:04+00:00,40.289478,-88.126434,-78.61945969303818,803.0,-10.779562730444866,rs10,3.8237352567468146,26.33835339701737,22.514618140270557,1,3.8237352567468146,52.03155134141981,48.20781608467299,-78.92951005359993,negative_cross,toward_S1,1.005741673343736
4,gle350,2024-03-29 21:34:05+00:00,40.289564,-88.126435,-88.17913733884744,804.0,-9.55967764580926,rs10,10.465245658145701,27.957039193418378,17.491793535272677,1,10.465245658145701,61.498374141902055,51.03312848375636,-78.92951005359993,negative_cross,toward_S1,0.8287106058287498
4,gle350,2024-03-29 21:34:06+00:00,40.289636,-88.126418,-96.20988008686311,805.0,-8.030742748015669,rs10,18.522792057123972,30.29907309817515,11.776281041051178,1,18.522792057123972,69.62477453467943,51.10198247755546,-78.92951005359993,negative_cross,toward_S1,0.6799931475321632
4,gle350,2024-03-29 21:34:07+00:00,40.289688,-88.12638,-102.04921706268007,806.0,-5.839336975816963,rs10,25.020797037519582,31.610462413703043,6.589665376183461,1,25.020797037519582,75.81695153393781,50.796154496418225,-78.92951005359993,negative_cross,toward_S1,0.5718572776096269
4,gle350,2024-03-29 21:34:08+00:00,40.289717,-88.126319,-105.36667785289082,807.0,-3.3174607902107454,rs10,30.03687265689324,30.97098355770536,0.9341109008121187,1,30.03687265689324,79.34207603074123,49.30520337384799,-78.92951005359993,negative_cross,toward_S1,0.5104228185316502
4,gle350,2024-03-29 21:34:09+00:00,40.289718,-88.126249,-105.5849576874955,808.0,-0.21827983460468658,rs8,28.34417343916072,33.23696553359273,4.892792094432011,1,28.34417343916072,78.38829009975478,50.044116660594064,-78.92951005359993,positive_cross,ambiguous,0.5063805993723041
4,gle350,2024-03-29 21:34:10+00:00,40.289694,-88.12619,-103.00698621053468,809.0,2.577971476960826,rs8,24.26523414682223,34.475943208440114,10.210709061617884,1,24.26523414682223,75.17344565806783,50.908211511245604,-78.92951005359993,positive_cross,toward_S4,0.5541208119086157
4,gle350,2024-03-29 21:34:11+00:00,40.289651,-88.126159,-98.27381369533042,810.0,4.733172515204259,rs8,19.057646924169823,33.399531759766425,14.341884835596602,1,19.057646924169823,70.22722595336582,51.169579029195994,-78.92951005359993,positive_cross,toward_S4,0.6417721547827686
4,gle350,2024-03-29 21:34:12+00:00,40.289598,-88.126156,-92.38603164332987,811.0,5.887782052000546,rs8,13.213593812228224,30.57464727035569,17.361053458127465,1,13.213593812228224,64.32689036248648,51.113296550258255,-78.92951005359993,positive_cross,toward_S4,0.7508051557457418
4,gle350,2024-03-29 21:34:13+00:00,40.289543,-88.126168,-86.25294528153694,812.0,6.133086361792934,rs8,7.77985382394944,27.415004702839745,19.635150878890304,1,7.77985382394944,58.28395623246138,50.50410240851194,-78.92951005359993,positive_cross,toward_S4,0.8643808291122775
