run_id,label,timestamp,latitude,longitude,axis_m,elapsed_s,axis_velocity_mps,nearest_sensor,nearest_sensor_distance_m,second_sensor_distance_m,sensor_margin_m,nearest_station,nearest_station_distance_m,second_station_distance_m,station_margin_m,nearest_station_axis_m,side_label,direction,lap_progress_stationized
3,miata,2024-03-29 20:53:23+00:00,40.287939,-88.126476,92.54594900969859,2582.0,-3.5086973035112834,rs2,13.120038134078754,33.328057083841074,20.20801894976232,4,13.120038134078754,66.07685667964437,52.95681854556561,80.2309515867141,negative_cross,toward_S1,4.228055507833046
3,miata,2024-03-29 20:53:24+00:00,40.287979,-88.12649,88.12029626636044,2583.0,-4.425652743338148,rs2,8.794002132662886,33.00589093789333,24.21188880523044,4,8.794002132662886,61.52723076323951,52.73322863057662,80.2309515867141,negative_cross,toward_S1,4.146098975549006
3,miata,2024-03-29 20:53:25+00:00,40.288023,-88.126489,83.22698554504431,2584.0,-4.893310721316126,rs2,5.99531970532027,32.006788554281385,26.011468848961115,4,5.99531970532027,56.66917637559572,50.67385667027545,80.2309515867141,negative_cross,toward_S1,4.055482110339448
3,miata,2024-03-29 20:53:26+00:00,40.28807,-88.126483,77.99249410938417,2585.0,-5.234491435660146,rs2,7.0480028343642305,31.330790267302753,24.282787432938523,4,7.0480028343642305,51.540646417311265,44.49264358294703,80.2309515867141,negative_cross,toward_S1,3.9585470837531496
3,miata,2024-03-29 20:53:27+00:00,40.288125,-88.12648,71.87317813271322,2586.0,-6.119315976670947,rs2,11.45778765799585,31.97869418558775,20.520906527591897,4,11.45778765799585,45.521297952995496,34.063510294999645,80.2309515867141,negative_cross,toward_S1,3.8452264175185022
3,miata,2024-03-29 20:53:28+00:00,40.288187,-88.12648,64.98021444988171,2587.0,-6.892963682831507,rs2,17.589287443035605,34.30015046134272,16.710863018307112,4,17.589287443035605,38.72179711170113,21.132509668665524,80.2309515867141,negative_cross,toward_S1,3.7175789419105114
3,miata,2024-03-29 20:53:29+00:00,40.288255,-88.12648,57.420189765587814,2588.0,-7.5600246842939,rs2,24.78070103114884,31.312865395540776,6.532164364391935,4,24.78070103114884,31.312865395540776,6.532164364391935,80.2309515867141,negative_cross,toward_S1,3.577578484793958
3,miata,2024-03-29 20:53:30+00:00,40.288325,-88.126482,49.64087149962016,2589.0,-7.779318265967653,rs5,23.73841498545371,32.327841883859776,8.589426898406067,3,23.73841498545371,32.327841883859776,8.589426898406067,26.33125891160298,negative_cross,toward_S1,3.4316594923706885
3,miata,2024-03-29 20:53:31+00:00,40.288396,-88.126482,41.74731631459504,2590.0,-7.8935551850251215,rs5,16.334060404859578,35.026720144052135,18.692659739192557,3,16.334060404859578,40.103555869690084,23.769495464830506,26.33125891160298,negative_cross,toward_S1,3.2854825444998528
3,miata,2024-03-29 20:53:32+00:00,40.288464,-88.126478,34.181171458813694,2591.0,-7.566144855781346,rs5,10.213336334968263,32.05222270494995,21.838886369981687,3,10.213336334968263,47.634226360248135,37.420890025279874,26.33125891160298,negative_cross,toward_S1,3.1453687508742725
3,miata,2024-03-29 20:53:33+00:00,40.288533,-88.12647,26.497729597397722,2592.0,-7.683441861415972,rs5,7.858204878070634,30.358731922869808,22.500527044799174,3,7.858204878070634,53.84192415206277,45.983719273992136,26.33125891160298,negative_cross,toward_S1,3.0030827904776802
3,miata,2024-03-29 20:53:34+00:00,40.288604,-88.12646,18.588873983610547,2593.0,-7.908855613787175,rs5,12.019819195910411,30.462329898888164,18.442510702977753,3,12.019819195910411,46.07152553022835,34.05170633431794,26.33125891160298,negative_cross,toward_S1,2.8566225013334736
3,miata,2024-03-29 20:53:35+00:00,40.288677,-88.126451,10.459194745299508,2594.0,-8.12967923831104,rs5,18.947556562469334,32.7447706995765,13.797214137107165,3,18.947556562469334,38.13833264448248,19.190776082013148,26.33125891160298,negative_cross,toward_S1,2.706072885809195
3,miata,2024-03-29 20:53:36+00:00,40.288753,-88.126445,2.0005751348728396,2595.0,-8.458619610426668,rs5,26.7938337179029,29.940403362202744,3.146569644299845,3,26.7938337179029,29.940403362202744,3.146569644299845,26.33125891160298,negative_cross,toward_S1,2.549431781912405
3,miata,2024-03-29 20:53:37+00:00,40.288829,-88.126439,-6.458044475553828,2596.0,-8.458619610426668,rs7,21.948908883899616,34.59447851246309,12.645569628563475,2,21.948908883899616,34.931943237307294,12.983034353407678,-27.632700444717127,negative_cross,toward_S1,2.3921232586882093
3,miata,2024-03-29 20:53:38+00:00,40.288907,-88.126431,-15.142077839163411,2597.0,-8.684033363609583,rs7,14.413945635173814,29.429596229787183,15.01565059461337,2,14.413945635173814,43.45568946635232,29.041743831178504,-27.632700444717127,negative_cross,toward_S1,2.2313078260287726
3,miata,2024-03-29 20:53:39+00:00,40.288987,-88.126426,-24.04387474076318,2598.0,-8.901796901599768,rs7,8.914266007727173,26.427870510794357,17.513604503067185,2,8.914266007727173,52.198115705636496,43.283849697909325,-27.632700444717127,negative_cross,toward_S1,2.0664597352584066
3,miata,2024-03-29 20:53:40+00:00,40.289069,-88.126422,-33.16649526688679,2599.0,-9.122620526123612,rs7,10.535980296563686,26.38572948696565,15.849749190401965,2,10.535980296563686,45.53775897814944,35.001778681585755,-27.632700444717127,negative_cross,toward_S1,1.8975223181079692
3,miata,2024-03-29 20:53:41+00:00,40.289154,-88.126419,-42.621116251681464,2600.0,-9.454620984794673,rs7,17.82722877653671,29.575633410055417,11.748404633518707,2,17.82722877653671,36.185855806050995,18.358627029514285,-27.632700444717127,negative_cross,toward_S1,1.722436744315475
3,miata,2024-03-29 20:53:42+00:00,40.28924,-88.126421,-52.17926385461889,2601.0,-9.558147602937424,rs7,26.48470636165068,26.717609501593223,0.2329031399425432,2,26.48470636165068,26.717609501593223,0.2329031399425432,-27.632700444717127,negative_cross,toward_S1,1.5454340109277451
3,miata,2024-03-29 20:53:43+00:00,40.289326,-88.126423,-61.73741145832453,2602.0,-9.558147603705642,rs10,17.35796656474979,30.749703489509404,13.391736924759613,1,17.35796656474979,35.61071620704104,18.252749642291246,-78.92951005359993,negative_cross,toward_S1,1.3183721962088035
3,miata,2024-03-29 20:53:44+00:00,40.289408,-88.126423,-70.85391181296073,2603.0,-9.116500354636202,rs10,8.941294123910678,26.695066136128528,17.75377201221785,1,8.941294123910678,44.516117487512304,35.574823363601624,-78.92951005359993,negative_cross,toward_S1,1.1495481155673926
3,miata,2024-03-29 20:53:45+00:00,40.289481,-88.126424,-78.96829062253143,2604.0,-8.114378809570695,rs10,4.698030780250263,25.48669649586241,20.788665715612147,1,4.698030780250263,52.49246304916288,47.794432268912615,-78.92951005359993,negative_cross,toward_S1,0.9992818413160833
3,miata,2024-03-29 20:53:46+00:00,40.289543,-88.126424,-85.86125430536295,2605.0,-6.892963682831521,rs10,8.783140048995664,26.379900377982995,17.59676032898733,1,8.783140048995664,59.30781424345876,50.524674194463095,-78.92951005359993,negative_cross,toward_S1,0.8716343657080922
3,miata,2024-03-29 20:53:47+00:00,40.289591,-88.126422,-91.20080240359589,2606.0,-5.339548098232939,rs10,13.664290201811964,28.079627890243493,14.41533768843153,1,13.664290201811964,64.61855066341084,50.95426046159888,-78.92951005359993,negative_cross,toward_S1,0.7727538453704452
3,miata,2024-03-29 20:53:48+00:00,40.289629,-88.126402,-95.45612293731192,2607.0,-4.255320533716031,rs10,18.21809956254499,28.739577372850917,10.521477810305928,1,18.21809956254499,69.04375030231422,50.82565073976923,-78.92951005359993,negative_cross,toward_S1,0.6939516132645928
3,miata,2024-03-29 20:53:49+00:00,40.289656,-88.126366,-98.51297898820006,2608.0,-3.0568560508881433,rs10,22.187789960764082,28.255302043219643,6.067512082455561,1,22.187789960764082,72.51726550048163,50.32947553971755,-78.92951005359993,negative_cross,toward_S1,0.6373431678777752
3,miata,2024-03-29 20:53:50+00:00,40.289672,-88.12632,-100.36219029823917,2609.0,-1.8492113100391094,rs10,25.627082820204095,26.929509045410047,1.3024262252059522,1,25.627082820204095,74.48165880812516,48.854575987921066,-78.92951005359993,negative_cross,toward_S1,0.6030985139881622
3,miata,2024-03-29 20:53:51+00:00,40.289676,-88.126272,-100.88033969032897,2610.0,-0.5181493920897964,rs8,25.001766821912245,28.333560583821463,3.3317937619092177,1,25.001766821912245,74.08728197454745,49.08551515263521,-78.92951005359993,positive_cross,toward_S1,0.5935031548753882
3,miata,2024-03-29 20:53:52+00:00,40.289669,-88.126226,-100.17248382783224,2611.0,0.7078558624967286,rs8,22.56138025072454,30.34942132564996,7.78804107492542,1,22.56138025072454,72.72527256814546,50.16389231742092,-78.92951005359993,positive_cross,toward_S4,0.6066115967734758
3,miata,2024-03-29 20:53:53+00:00,40.289647,-88.126183,-97.79238533227391,2612.0,2.380098495558329,rs8,19.05317000458313,31.496020849709932,12.442850845126802,1,19.05317000458313,69.91495476254728,50.86178475796415,-78.92951005359993,positive_cross,toward_S4,0.6506874948393707
3,miata,2024-03-29 20:53:54+00:00,40.289608,-88.12616,-93.491679808118,2613.0,4.300705524155916,rs8,14.372474447427853,30.785100964158655,16.412626516730803,1,14.372474447427853,65.4555242942886,51.08304984686074,-78.92951005359993,positive_cross,toward_S4,0.7303301897311469
3,miata,2024-03-29 20:53:55+00:00,40.289562,-88.126153,-88.38825576238101,2614.0,5.103424045736986,rs8,9.262531639645145,29.262212089823077,19.999680450177934,1,9.262531639645145,60.315011833590376,51.05248019394523,-78.92951005359993,positive_cross,toward_S4,0.8248380424299799
3,miata,2024-03-29 20:53:56+00:00,40.289512,-88.126154,-82.82788404039242,2615.0,5.560371721988588,rs8,4.235017728635775,27.861270690408155,23.62625296177238,1,4.235017728635775,54.7660129098744,50.53099518123862,-78.92951005359993,positive_cross,toward_S4,0.9278078891334723
3,miata,2024-03-29 20:53:57+00:00,40.289457,-88.126155,-76.71162814946521,2616.0,6.1162558909272065,rs8,3.834833971399278,27.570787619616038,23.73595364821676,1,3.834833971399278,48.66497926336418,44.830145291964904,-78.92951005359993,positive_cross,toward_S4,1.0410718871136058
3,miata,2024-03-29 20:53:58+00:00,40.289391,-88.126156,-69.37242708971691,2617.0,7.339201059748305,rs8,10.466769664106659,28.992615376611273,18.525845712504612,1,10.466769664106659,41.34903141079793,30.88226174669127,-78.92951005359993,positive_cross,toward_S4,1.1769830178496856
3,miata,2024-03-29 20:53:59+00:00,40.289319,-88.126157,-61.36616502769448,2618.0,8.00626206202243,rs8,18.328037092328444,32.429390716396846,14.101353624068402,1,18.328037092328444,33.37998714762504,15.051950055296594,-78.92951005359993,positive_cross,toward_S4,1.3252471301093602
3,miata,2024-03-29 20:54:00+00:00,40.28924,-88.126157,-52.583195173789484,2619.0,8.782969853904994,rs6,24.65298722877444,27.043404750501338,2.3904175217268993,2,24.65298722877444,27.043404750501338,2.3904175217268993,-27.632700444717127,positive_cross,toward_S4,1.5379538013134748
3,miata,2024-03-29 20:54:01+00:00,40.289156,-88.12616,-43.23975102312027,2620.0,9.343444150669214,rs6,15.505362350193913,34.64420022900672,19.138837878812808,2,15.505362350193913,36.368898933877446,20.863536583683533,-27.632700444717127,positive_cross,toward_S4,1.7109805448443862
3,miata,2024-03-29 20:54:02+00:00,40.289065,-88.126159,-33.124189209162324,2621.0,10.115561813957946,rs6,6.078324184750683,31.482116628494893,25.40379244374421,2,6.078324184750683,46.4563271677594,40.37800298300871,-27.632700444717127,positive_cross,toward_S4,1.8983057636213851
3,miata,2024-03-29 20:54:03+00:00,40.288884,-88.126153,-13.010362586069354,2622.0,20.11382662309297,rs6,15.465708035115483,34.7225993132021,19.25689127808662,2,15.465708035115483,38.86124623833537,23.395538203219886,-27.632700444717127,positive_cross,toward_S4,2.2707840344194032
3,miata,2024-03-29 20:54:04+00:00,40.288794,-88.12615,-3.0090376911906174,2623.0,10.001324894878737,rs6,25.331238995377408,28.875048803951362,3.543809808573954,2,25.331238995377408,28.875048803951362,3.543809808573954,-27.632700444717127,positive_cross,toward_S4,2.4559937546949353
3,miata,2024-03-29 20:54:05+00:00,40.288705,-88.126149,6.884170456139831,2624.0,9.893208147330448,rs3,19.054788725802872,35.18179860579443,16.127009879991554,3,19.054788725802872,35.18179860579443,16.127009879991554,26.33125891160298,positive_cross,toward_S4,2.6398687323062378
3,miata,2024-03-29 20:54:06+00:00,40.288615,-88.126148,16.888555436784024,2625.0,10.004384980644193,rs3,9.29704175716557,36.433517303691545,27.136475546525975,3,9.29704175716557,45.16486504030369,35.86782328313812,26.33125891160298,positive_cross,toward_S4,2.825135120836686
3,miata,2024-03-29 20:54:08+00:00,40.288527,-88.126149,26.673646835754486,2627.0,4.892545699485231,rs3,3.2787795771101957,35.083683355976014,31.804903778865818,3,3.2787795771101957,52.504059102448565,49.22527952533837,26.33125891160298,positive_cross,toward_S4,3.006340517113917
3,miata,2024-03-29 20:54:09+00:00,40.288439,-88.126152,36.461798321280355,2628.0,9.78815148552587,rs3,11.30504645930332,36.25053135850418,24.945484899200864,3,11.30504645930332,42.753514047731855,31.448467588428535,26.33125891160298,positive_cross,toward_S4,3.187602581660692
3,miata,2024-03-29 20:54:10+00:00,40.288355,-88.126153,45.8021823854159,2629.0,9.340384064135542,rs3,20.427404644365787,33.45241202026838,13.025007375902597,3,20.427404644365787,33.45241202026838,13.025007375902597,26.33125891160298,positive_cross,toward_S4,3.3605726569224617
3,miata,2024-03-29 20:54:11+00:00,40.288268,-88.126153,55.47456690820074,2630.0,9.672384522784846,rs1,23.84171239497897,30.008980985211245,6.1672685902322755,4,23.84171239497897,30.008980985211245,6.1672685902322755,80.2309515867141,positive_cross,toward_S4,3.541548431879382
3,miata,2024-03-29 20:54:12+00:00,40.288188,-88.126152,64.3671835533376,2631.0,8.892616645136854,rs1,15.060673369084832,38.03725275726024,22.97657938817541,4,15.060673369084832,38.85378219785325,23.793108828768418,80.2309515867141,positive_cross,toward_S4,3.706226517900435
3,miata,2024-03-29 20:54:13+00:00,40.288119,-88.126151,72.03685502805163,2632.0,7.669671474714036,rs1,7.7018753408902185,35.47839358783607,27.776518246945848,4,7.7018753408902185,46.4980606045688,38.79618526367858,80.2309515867141,positive_cross,toward_S4,3.8482574711358803
3,miata,2024-03-29 20:54:14+00:00,40.28806,-88.126154,78.60087833878924,2633.0,6.5640233107376105,rs1,3.4104854170532413,34.18887072820967,30.77838531115643,4,3.4104854170532413,53.062386608066205,49.65190119101297,80.2309515867141,positive_cross,toward_S4,3.969813458371762
3,miata,2024-03-29 20:54:15+00:00,40.288013,-88.126159,83.83383973234578,2634.0,5.232961393556536,rs1,6.083099116415695,33.82408081199896,27.740981695583265,4,6.083099116415695,58.306735447550444,52.22363633113475,80.2309515867141,positive_cross,toward_S4,4.066720150845031
3,miata,2024-03-29 20:54:16+00:00,40.287976,-88.126165,87.95656283247682,2635.0,4.12272310013104,rs1,9.856991978021698,33.93506480828277,24.07807283026107,4,9.856991978021698,62.44763823818909,52.5906462601674,80.2309515867141,positive_cross,toward_S4,4.143066874921532
3,miata,2024-03-29 20:54:17+00:00,40.287943,-88.126192,91.66670949895892,2636.0,3.7101466664821032,rs1,14.166958968368103,32.71782754351476,18.550868575146655,4,14.166958968368103,66.30380776280508,52.13684879443697,80.2309515867141,positive_cross,toward_S4,4.2117732946712
3,miata,2024-03-29 20:54:18+00:00,40.28792,-88.126233,94.28650842939315,2637.0,2.6197989304342286,rs1,18.149560904980788,30.484848576127423,12.335287671146634,4,18.149560904980788,69.27775907336986,51.128198168389076,80.2309515867141,positive_cross,toward_S4,4.260288089679242
3,miata,2024-03-29 20:54:19+00:00,40.287905,-88.126278,96.02301286245671,2638.0,1.7365044330635584,rs1,21.773765098418213,27.96178370674198,6.188018608323766,4,21.773765098418213,71.57968502166761,49.805919923249405,80.2309515867141,positive_cross,toward_S4,4.292445579180419
3,miata,2024-03-29 20:54:20+00:00,40.287896,-88.126326,97.09704642269519,2639.0,1.074033560238476,rs2,25.244928310536615,25.26731953791274,0.022391227376125755,4,25.244928310536615,73.25254370135916,48.007615390822544,80.2309515867141,negative_cross,toward_S4,4.312335089555205
3,miata,2024-03-29 20:54:21+00:00,40.287897,-88.126381,97.0700219475293,2640.0,-0.027024475165887907,rs2,21.756212210301282,28.70512515532556,6.948912945024279,4,21.756212210301282,72.00544064560584,50.24922843530456,80.2309515867141,negative_cross,ambiguous,4.311834636311392
3,miata,2024-03-29 20:54:22+00:00,40.287904,-88.126432,96.36981629941354,2641.0,-0.7002056481157553,rs2,18.421339163405353,31.80760626987883,13.386267106473476,4,18.421339163405353,70.43662108391793,52.01528192051258,80.2309515867141,negative_cross,toward_S1,4.298867865049989
3,miata,2024-03-29 20:54:23+00:00,40.287927,-88.126474,93.87701092687969,2642.0,-2.4928053725338515,rs2,14.360027969592883,33.716490106898206,19.35646213730532,4,14.360027969592883,67.42216460200248,53.0621366324096,80.2309515867141,negative_cross,toward_S1,4.252704802595659
3,miata,2024-03-29 20:54:24+00:00,40.287962,-88.126499,90.02407282330239,2643.0,-3.8529381035773014,rs2,9.926939181337062,34.27101916327477,24.34407998193771,4,9.926939181337062,63.339372490877125,53.41243330954006,80.2309515867141,negative_cross,toward_S1,4.181354096973857
3,miata,2024-03-29 20:54:25+00:00,40.288007,-88.126506,85.03182561169083,2644.0,-4.992247211611556,rs2,5.608838540812528,33.68024815776713,28.071409616954604,4,5.608838540812528,58.30204561085915,52.693207070046626,80.2309515867141,negative_cross,toward_S1,4.088905074536606
3,miata,2024-03-29 20:54:26+00:00,40.288054,-88.126504,79.8034543467499,2645.0,-5.228371264940932,rs2,4.690324621031572,33.072655826947695,28.382331205916124,4,4.690324621031572,53.10943672560307,48.4191121045715,80.2309515867141,negative_cross,toward_S1,3.9920833844451074
3,miata,2024-03-29 20:54:27+00:00,40.288105,-88.126499,74.12578561914844,2646.0,-5.677668727601457,rs2,8.71204026896299,33.10517551652268,24.393135247559687,4,8.71204026896299,47.51091279229811,38.79887252333512,80.2309515867141,negative_cross,toward_S1,3.8869413709710066
3,miata,2024-03-29 20:54:28+00:00,40.288165,-88.126497,67.45211551799066,2647.0,-6.673670101157782,rs2,14.790328413491727,34.678897167918365,19.888568754426636,4,14.790328413491727,40.91008611245233,26.119757698960605,80.2309515867141,negative_cross,toward_S1,3.7633548876162326
3,miata,2024-03-29 20:54:29+00:00,40.28823,-88.126496,60.22409129155611,2648.0,-7.228024226434556,rs2,21.7502879479782,33.77574358907916,12.025455641100962,4,21.7502879479782,33.77574358907916,12.025455641100962,80.2309515867141,negative_cross,toward_S1,3.6295025871267037
3,miata,2024-03-29 20:54:30+00:00,40.2883,-88.126495,52.44018289697288,2649.0,-7.783908394583229,rs5,26.150131790935255,29.39075664567455,3.240624854739295,3,26.150131790935255,29.39075664567455,3.240624854739295,26.33125891160298,negative_cross,toward_S1,3.4834985923216646
3,miata,2024-03-29 20:54:31+00:00,40.288372,-88.126493,44.43239079207859,2650.0,-8.007792104894286,rs5,18.473385701972248,37.10211138541714,18.62872568344489,3,18.473385701972248,37.324215292185634,18.850829590213387,26.33125891160298,negative_cross,toward_S1,3.3352061459347335
3,miata,2024-03-29 20:54:32+00:00,40.288444,-88.126487,36.418478516486836,2651.0,-8.013912275591757,rs5,11.456807004543741,33.40513732508966,21.94833032054592,3,11.456807004543741,45.32730800161626,33.87050099707252,26.33125891160298,negative_cross,toward_S1,3.186800363053405
3,miata,2024-03-29 20:54:33+00:00,40.288515,-88.126478,28.51115294559326,2652.0,-7.907325570893576,rs5,7.345984378298332,31.123418530466008,23.777434152167675,3,7.345984378298332,53.25746309969055,45.911478721392214,26.33125891160298,negative_cross,toward_S1,3.040368408036857
3,miata,2024-03-29 20:54:34+00:00,40.288586,-88.126467,20.60076728814426,2653.0,-7.910385657448998,rs5,10.260754382018646,30.611764510203653,20.351010128185006,3,10.260754382018646,47.99631156868319,37.73555718666454,26.33125891160298,negative_cross,toward_S1,2.8938797847507645
3,miata,2024-03-29 20:54:35+00:00,40.288658,-88.126456,12.579204798171473,2654.0,-8.021562489972789,rs5,16.918676421749367,32.17093169818525,15.252255276435882,3,16.918676421749367,40.16142512214213,23.24274870039276,26.33125891160298,negative_cross,toward_S1,2.74533233123275
3,miata,2024-03-29 20:54:36+00:00,40.288728,-88.126447,4.783056060569898,2655.0,-7.796148737601575,rs5,24.165596774895366,32.621387396331116,8.45579062143575,3,24.165596774895366,32.621387396331116,8.45579062143575,26.33125891160298,negative_cross,toward_S1,2.6009592064623503
3,miata,2024-03-29 20:54:37+00:00,40.288799,-88.126439,-3.122739467451825,2656.0,-7.905795528021723,rs7,25.123199978933446,31.764577763874847,6.641377784941401,2,25.123199978933446,31.764577763874847,6.641377784941401,-27.632700444717127,negative_cross,toward_S1,2.4538881662456538
3,miata,2024-03-29 20:54:38+00:00,40.288869,-88.126434,-10.912768033544227,2657.0,-7.790028566092402,rs7,17.985741475164012,31.688908583749107,13.703167108585095,2,17.985741475164012,39.31437236276256,21.32863088759855,-27.632700444717127,negative_cross,toward_S1,2.309628377984683
3,miata,2024-03-29 20:54:39+00:00,40.288943,-88.126429,-19.14750393447154,2658.0,-8.234735900927314,rs7,11.403672438582596,27.78722393746594,16.383551498883342,2,11.403672438582596,47.37706391566898,35.97339147708638,-27.632700444717127,negative_cross,toward_S1,2.1571332687082516
3,miata,2024-03-29 20:54:40+00:00,40.289015,-88.126425,-27.158356124319585,2659.0,-8.010852189848045,rs7,8.424936241815042,26.087529286058803,17.662593044243764,2,8.424936241815042,51.490694838155676,43.065758596340636,-27.632700444717127,negative_cross,toward_S1,2.008784154081436
3,miata,2024-03-29 20:54:41+00:00,40.289089,-88.126422,-35.39003193869148,2660.0,-8.231675814371894,rs7,11.938548030805908,26.929627711928926,14.991079681123018,2,11.938548030805908,43.3264557521797,31.38790772137379,-27.632700444717127,negative_cross,toward_S1,1.856345713074549
3,miata,2024-03-29 20:54:42+00:00,40.289164,-88.126421,-43.72982450144511,2661.0,-8.33979256275363,rs7,18.717961371504945,30.29386472592907,11.575903354424124,2,18.717961371504945,35.06078437439236,16.342823002887418,-27.632700444717127,negative_cross,toward_S1,1.7019051100605929
3,miata,2024-03-29 20:54:43+00:00,40.289238,-88.12642,-51.95844023007329,2662.0,-8.228615728628185,rs7,26.303311387910924,26.951916205227562,0.6486048173166381,2,26.303311387910924,26.951916205227562,0.6486048173166381,-27.632700444717127,negative_cross,toward_S1,1.5495233373082191
3,miata,2024-03-29 20:54:44+00:00,40.289314,-88.126419,-60.409409626118915,2663.0,-8.450969396045622,rs10,18.734641740543992,31.248338937659167,12.513697197115174,1,18.734641740543992,34.403530426325226,15.668888685781234,-78.92951005359993,negative_cross,toward_S1,1.3429648227311297
3,miata,2024-03-29 20:54:45+00:00,40.289389,-88.126419,-68.74767214597895,2664.0,-8.338262519860038,rs10,10.943819662325161,27.104629583774294,16.160809921449133,1,10.943819662325161,42.514555625305775,31.570735962980613,-78.92951005359993,negative_cross,toward_S1,1.188552553844833
3,miata,2024-03-29 20:54:46+00:00,40.289463,-88.126419,-76.97475783173527,2665.0,-8.227085685756322,rs10,5.294945751568295,25.149415881127016,19.85447012955872,1,5.294945751568295,50.59110059706296,45.29615484549467,-78.92951005359993,negative_cross,toward_S1,1.0361991152197159
3,miata,2024-03-29 20:54:47+00:00,40.289534,-88.12642,-84.86678297467851,2666.0,-7.89202514294324,rs10,8.156621281106908,25.808712299760014,17.652091018653106,1,8.156621281106908,58.36779855498259,50.211177273875684,-78.92951005359993,negative_cross,toward_S1,0.8900505014615077
3,miata,2024-03-29 20:54:48+00:00,40.289592,-88.126421,-91.31350927980324,2667.0,-6.446726305124727,rs10,13.798402451545625,28.051579186653132,14.253176735107507,1,13.798402451545625,64.74020176835137,50.94179931680574,-78.92951005359993,negative_cross,toward_S1,0.7706666809962349
3,miata,2024-03-29 20:54:49+00:00,40.289635,-88.12642,-96.09564316701568,2668.0,-4.782133887212439,rs10,18.369058205860984,30.376573830124624,12.00751562426364,1,18.369058205860984,69.49267578944229,51.12361758358131,-78.92951005359993,negative_cross,toward_S1,0.6821086460478565
3,miata,2024-03-29 20:54:50+00:00,40.28967,-88.126408,-100.00519285777212,2669.0,-3.9095496907564353,rs10,22.392235276472537,31.943580855718718,9.551345579246181,1,22.392235276472537,73.48534852679504,51.0931132503225,-78.92951005359993,negative_cross,toward_S1,0.609709577700515
3,miata,2024-03-29 20:54:51+00:00,40.289695,-88.126376,-102.83357506975536,2670.0,-2.8283822119832394,rs10,25.86819028428513,31.951389351068794,6.0831990667836635,1,25.86819028428513,76.64040388150684,50.77221359722171,-78.92951005359993,negative_cross,toward_S1,0.557332129330455
3,miata,2024-03-29 20:54:52+00:00,40.289708,-88.12634,-104.33395544951128,2671.0,-1.5003803797559243,rs10,28.36149230018753,31.146057614774925,2.7845653145873968,1,28.36149230018753,78.61716469251272,50.25567239232519,-78.92951005359993,negative_cross,toward_S1,0.5295473074831232
3,miata,2024-03-29 20:54:53+00:00,40.289711,-88.126298,-104.73174775101269,2672.0,-0.3977923015014113,rs8,29.475941379395266,30.305808948408025,0.8298675690127588,1,29.475941379395266,78.32293784140101,48.84699646200575,-78.92951005359993,positive_cross,ambiguous,0.5221807833812451
3,miata,2024-03-29 20:54:54+00:00,40.289708,-88.126254,-104.46553913681717,2673.0,0.26620861419552,rs8,27.48442690006388,32.08901589200812,4.60458899194424,1,27.48442690006388,77.34982343268037,49.86539653261649,-78.92951005359993,positive_cross,ambiguous,0.5271105725330141
3,miata,2024-03-29 20:54:55+00:00,40.289699,-88.126208,-103.53532960690296,2674.0,0.9302095299142081,rs8,25.197250010308164,33.81271446409167,8.615464453783506,1,25.197250010308164,75.86687597101346,50.66962596070529,-78.92951005359993,positive_cross,toward_S4,0.5443366749388328
3,miata,2024-03-29 20:54:56+00:00,40.289677,-88.126168,-101.1506409827073,2675.0,2.384688624195661,rs8,22.035749353820947,34.5764031018805,12.540653748059555,1,22.035749353820947,73.15629266811244,51.120543314291496,-78.92951005359993,positive_cross,toward_S4,0.5884975753869004
3,miata,2024-03-29 20:54:57+00:00,40.289639,-88.126143,-96.96417237842054,2676.0,4.186468604286759,rs8,17.562080298707794,33.77769010745019,16.215609808742396,1,17.562080298707794,68.83835490977496,51.276274611067166,-78.92951005359993,positive_cross,toward_S4,0.6660247717625811
3,miata,2024-03-29 20:54:58+00:00,40.289593,-88.12614,-91.85462816196433,2677.0,5.109544216456214,rs8,12.446388026783561,31.563913721049136,19.117525694265574,1,12.446388026783561,63.71655255057558,51.27016452379202,-78.92951005359993,positive_cross,toward_S4,0.7606459609562148
3,miata,2024-03-29 20:54:59+00:00,40.289541,-88.126147,-86.06272251451544,2678.0,5.7919056474488855,rs8,6.877381433289782,29.077795750482046,22.200414317192266,1,6.877381433289782,57.95813415885314,51.08075272556336,-78.92951005359993,positive_cross,toward_S4,0.867903472946009
3,miata,2024-03-29 20:55:00+00:00,40.289482,-88.126153,-79.49410907516227,2679.0,6.568613439353172,rs8,2.494454401518979,27.666281643539826,25.171827242020846,1,2.494454401518979,51.429851915458734,48.935397513939755,-78.92951005359993,positive_cross,toward_S4,0.9895444625636602
3,miata,2024-03-29 20:55:01+00:00,40.289415,-88.126157,-72.03914105267292,2680.0,7.4549680224893535,rs8,7.951962148358225,28.15173603555531,20.199773887197082,1,7.951962148358225,44.01702913259362,36.06506698423539,-78.92951005359993,positive_cross,toward_S4,1.1275994259430928
3,miata,2024-03-29 20:55:02+00:00,40.289342,-88.126158,-63.921702157358496,2681.0,8.117438895314422,rs8,15.820973704030651,31.051226749226903,15.230253045196251,1,15.820973704030651,35.93423983835359,20.11326613432294,-78.92951005359993,positive_cross,toward_S4,1.2779223684489154
